3667 1000 3667 943 1155 1155 943 1667 5000 1667 5000 3801 1915 4435|0.001 0.13589735360522326 0.08830339851623181 0.007472322764663364
5303 1000 3889 1061 1768 1768 1061 1225 5303 1225 3889 4650 2031 5590|0.001 0.06633349823558232 0.155557689644632 0.07854977815644704
273 1000 273 257 257 315 315 1364 455 1364 455 1037 1196 522|0.001 0.10291830489686404 0.13677099800584624 0.029035760387570164
1155 1667 943 3667 3667 5000 5000 1000 1155 1667 943 1915 3801 4435|0.001 0.1411522687620681 0.09845329457918162 0.011472516132386978
1443 816 866 3175 4330 4330 3175 1000 1443 816 866 1190 3841 4564|0.001 0.08332474590627026 0.07826470484948889 0.024053662439234014
315 1364 315 273 273 455 455 1000 257 1364 257 1209 1037 375|0.001 0.15926265426811748 0.030062267486501426 -0.06290743300708446
3667 1000 3667 1155 943 943 1155 1667 5000 1667 5000 3801 1374 4384|0.001 0.02357979305635194 0.1898816340968068 0.046982506676311875
11000 1000 11000 4085 4085 4085 4085 7500 7500 7500 7500 11045 4918 9959|0.001 0.40194339069884455 0.12818647625912005 0.02187661218533421
1836 1000 245 2693 1836 1836 2693 1000 1836 1000 245 1204 2438 2596|0.001 0.11382458332201528 1.1100184011104552 -0.03911015253816763
4085 7500 4085 11000 11000 7500 7500 1000 4085 7500 4085 4918 11045 9959|0.001 0.7907628715387194 0.03984420197619798 0.0024101877826665508
11000 1000 11000 4085 4085 4085 4085 7500 7500 7500 7500 11045 4918 9959|0.001 0.613605812151703 0.1026532272564773 0.007467258419255884
1836 1000 245 2693 1836 1836 2693 1000 1836 1000 245 1204 2438 2596|0.001 0.035953626876332745 0.7527904065047464 -0.010655630048506115
4085 7500 4085 11000 11000 7500 7500 1000 4085 7500 4085 4918 11045 9959|0.001 0.6764577620098744 0.04870673146931459 0.006427319202897408
2693 1000 1836 1836 245 245 1836 1000 2693 1000 1836 2438 1204 2704|0.001 0.08390256604347446 0.15621204635106745 -0.07791565508653786
1000 1000 1000 545 545 545 545 1467 133 1467 133 1414 1328 656|0.001 0.1324280682184109 0.09628180241431084 -0.007074635862515111
545 1467 545 1000 1000 133 133 1000 545 1467 545 1328 1414 656|0.001 0.1619311118808353 0.0826905781615972 0.0051819299240962735
2693 1000 1836 1836 245 245 1836 1000 2693 1000 1836 2438 1204 2704|0.001 0.0884771774218529 0.15718823186809505 -0.07751529170950566
1000 1000 1000 545 545 545 545 1467 133 1467 133 1414 1328 656|0.001 0.0781013896473981 0.09822264235579858 0.02551496485989624
545 1467 545 1000 1000 133 133 1000 545 1467 545 1328 1414 656|0.001 0.1550801048739503 0.0898479863241386 0.002813109121846402
12728 1000 14142 14142 15780 15780 14142 8000 2828 8000 14142 13454 16248 16882|0.001 0.7307241073795723 -0.01682910136223792 0.017229211799625332
1000 1000 1000 566 71 71 566 1116 900 1116 200 1414 1002 951|0.001 0.08720054523045251 0.14830840281635504 -0.08083993631348707
566 200 566 1000 1000 1116 1116 1000 71 900 71 721 1414 1002|0.001 0.002749060766835676 0.08099475905972264 -0.017139274770444635
14142 8000 15780 12728 14142 14142 2828 1000 14142 8000 15780 14177 13454 20000|0.001 1.0838801502076612 0.09448688019684015 0.0555758540434792
14142 1000 12728 15780 14142 14142 15780 8000 14142 8000 2828 13454 14177 20000|0.001 0.3346824672688209 0.17193768322975922 -0.023969346201906383
507 896 63 807 179 896 896 1000 507 896 63 898 1070 646|0.001 0.07141770928060787 0.8566988607327986 -0.025683816276511617
2828 5000 2828 5579 5579 5000 5000 4500 354 5000 354 3606 5969 5745|0.001 0.49256269056211277 0.06400145983743943 0.032447325298397
5579 4500 5579 2828 2828 354 354 5000 5000 5000 5000 5969 3606 5745|0.001 0.7427833606651468 0.08803409909597493 0.004580792131521072
3000 1000 3000 566 1061 1061 566 1116 1500 1116 2200 3162 1458 2372|0.001 0.004445501148742093 0.08234514018318873 0.0720624509272616
1972 1875 1768 5303 3889 2652 5303 1000 1972 1875 1768 2577 4650 3769|0.001 0.2364479045789536 0.058659499623556766 -0.05728098636787027
189 733 189 333 333 372 372 1000 354 500 354 877 1054 486|0.001 0.037777475980238506 0.061900237419505455 -0.007021116231781255
333 1000 333 354 354 189 189 500 372 733 372 1054 791 383|0.001 0.050494146702997345 0.1098823418553363 0.0030092379362067767
1414 1000 2828 943 1052 1052 943 533 2074 533 2828 2236 1083 2010|0.001 0.02962278970286336 0.04122922444580013 0.007648020952490953
566 1116 1061 3000 3000 2200 1500 1000 566 1116 1061 1149 3162 2631|0.001 0.03039359238040662 0.03321527371911159 0.002618280480839452
3000 1000 3000 1061 566 566 1061 1116 2200 1116 1500 3162 1149 2631|0.001 0.10292861038595724 0.05930462200562925 -0.037147753028914376
354 500 354 333 333 372 372 1000 189 733 189 791 1054 383|0.001 0.051467829766720374 0.043380477092869185 -0.012093531360378718
1052 533 943 2828 1414 2074 2828 1000 1052 533 943 1083 2236 2010|0.001 0.053356578140209 0.013566432368117276 -0.051083357742163216
333 1000 333 189 189 354 354 733 372 500 372 1054 877 486|0.001 0.07110888081625077 0.02496421484306177 -0.04079973904160705
1061 1116 566 3000 3000 1500 2200 1000 1061 1116 566 1458 3162 2372|0.001 0.05069422901822662 0.2309257798358466 -0.012174993754362484
3889 1000 5303 1768 1972 1972 1768 1875 2652 1875 5303 4650 2577 3769|0.001 0.12630357457795727 0.05056218984711647 0.007492663137462774
5303 1000 3889 1972 1768 1768 1972 1875 5303 1875 2652 4650 2031 5590|0.001 0.030382109141973146 0.20107275698846072 0.012665944964318498
951 896 507 1972 1344 2689 2689 1000 951 896 507 1030 1911 2126|0.001 0.06779813841220061 0.2548542217865113 0.0026125082886974127
507 682 507 257 257 482 482 1364 455 1364 455 969 1196 522|0.001 0.1742369833859292 0.0043510078915187655 -0.05630922142535688
943 533 1052 1414 2828 2828 2074 1000 943 533 1052 1374 2236 2981|0.001 0.030125179122373336 0.06560438006323777 0.00892532875630847
707 2000 707 744 744 667 667 1467 377 2000 377 1581 1421 972|0.001 0.27343521497247725 0.05495568300729614 0.018224404519655568
1972 1000 1344 951 507 507 951 896 2689 896 2689 1911 1306 2358|0.001 0.12258858156892982 0.03271938657007478 -0.07934640203814403
2828 1000 1414 1052 943 943 1052 533 2828 533 2074 2236 1374 2981|0.001 0.04663271083672482 0.19767753752864214 -0.019517614438584463
744 1467 744 707 707 377 377 2000 667 2000 667 1421 1581 972|0.001 0.18171456554869625 0.10235194836863526 0.019383146079969826
507 896 951 1344 1972 2689 2689 1000 507 896 951 1306 1911 2358|0.001 0.05703148779282019 0.040910081381346775 0.04181585547060607
1768 1875 1972 3889 5303 5303 2652 1000 1768 1875 1972 2031 4650 5590|0.001 0.1879400980083057 0.051974169007358295 0.060022861974105
257 1364 257 507 507 455 455 682 482 1364 482 1196 969 522|0.001 0.09992429014726412 0.03568952246284285 -0.019583120908202023
1344 1000 1972 507 951 951 507 896 2689 896 2689 1911 1030 2126|0.001 -0.01112937586237761 0.08766293132052905 0.017950127873180843
1115 1000 1115 526 526 801 801 1231 1846 1231 1846 1498 1228 1805|0.001 0.10463462202561447 0.08336825088890443 0.004181180723672462
2340 1000 1901 2121 3510 3510 2121 1523 2340 1523 1901 2334 3432 4219|0.001 0.05211654483859629 0.11971614948374176 0.02384671001162797
718 1655 472 897 897 1103 1103 1000 718 1655 472 1618 1343 1227|0.001 0.19002063567846061 0.08250710643156633 -0.044925394736535784
897 1000 897 472 718 718 472 1655 1103 1655 1103 1343 1618 1227|0.001 0.08251685604099723 0.06082671597948952 -0.015877524365923712
3510 1523 2121 1901 2340 2340 1901 1000 3510 1523 2121 3432 2334 4219|0.001 0.08657291479027496 0.17265838134642664 0.024153519001954837
526 1231 526 1115 1115 1846 1846 1000 801 1231 801 1228 1498 1805|0.001 0.15185982107644547 0.0837052183321374 -0.019960478606285692
1115 1000 1115 801 801 526 526 1231 1846 1231 1846 1498 1368 1333|0.001 0.08608959940891614 0.13767914182461594 0.0355577818345898
472 1655 718 897 897 1103 1103 1000 472 1655 718 1196 1343 1101|0.001 0.2198266133290483 0.06562540209970491 0.004427988082202905
1536 1000 1248 1392 2304 2304 1392 656 1536 656 1248 1708 1664 2769|0.001 0.033157818554465646 0.16614678985491294 0.04451534681330749
897 1000 897 718 472 472 718 1655 1103 1655 1103 1343 1196 1101|0.001 0.1108746678741146 0.015488092230404593 -0.008568171816600856
801 1231 801 1115 1115 1846 1846 1000 526 1231 526 1368 1498 1333|0.001 0.1367333500746204 0.05446376110105344 -0.020733230400183933
2304 656 1392 1248 1536 1536 1248 1000 2304 656 1392 1664 1708 2769|0.001 0.09459686126390032 0.18947392642417737 -0.0029808742862136306
2121 1523 3510 2340 1901 1901 2340 1000 2121 1523 3510 2535 2334 2848|0.001 0.09062217883442525 -0.002081847550173821 -0.01309297792544517
427 812 427 1500 1500 906 906 1000 651 812 651 998 1803 1083|0.001 0.021718532804837487 0.1040083274168313 0.007219376917408926
667 1000 667 285 434 434 285 604 542 604 542 1202 722 741|0.001 0.02395927940289644 0.11830207667146375 -0.009324516784311454
1901 1000 2340 3510 2121 2121 3510 1523 1901 1523 2340 2334 2535 2848|0.001 0.05725979747075671 0.0556192691400037 -0.03066206063270016
434 604 285 667 667 542 542 1000 434 604 285 722 1202 741|0.001 0.07258411009399168 0.015317304726678582 -0.01368924823876072
1500 1000 1500 427 427 651 651 812 906 812 906 1803 998 1083|0.001 0.0998741971987327 0.05859407327380106 -0.008442970439459518
1392 656 2304 1536 1248 1248 1536 1000 1392 656 2304 2253 1708 1870|0.001 0.03959073517906253 0.05919015494709301 0.01446985626503805
667 1000 667 434 285 285 434 604 542 604 542 1202 978 665|0.001 0.05952137553275394 0.07195203736130473 -0.0007267762485752005
651 812 651 1500 1500 906 906 1000 427 812 427 1112 1803 1467|0.001 -0.021125248035217536 0.11555513553206387 0.007540913268595517
1248 1000 1536 2304 1392 1392 2304 656 1248 656 1536 1708 2253 1870|0.001 0.15678200614468008 -0.023412878316904084 -0.07933631392714635
285 604 434 667 667 542 542 1000 285 604 434 978 1202 665|0.001 0.05428525637319881 0.05476484554293615 -0.020283387692746624
1500 1000 1500 651 651 427 427 812 906 812 906 1803 1112 1467|0.001 0.11260085169416678 0.008260719746382428 -0.022212946059759764
3667 1000 3667 1362 1860 1860 1362 3750 2500 3750 2500 3801 2791 3553|0.001 0.38108088242596594 0.07332323632516458 0.02304145249843792
2754 1366 734 2693 1836 1836 2693 1000 2754 1366 734 2050 2438 3310|0.001 0.08612589892221134 0.5244675920904651 -0.01122411194233619
273 1000 273 507 507 371 371 682 1023 682 1023 1037 969 611|0.001 0.018329382616639744 0.04831728425732873 -0.0008258323748933094
1362 3750 1860 3667 3667 2500 2500 1000 1362 3750 1860 2241 3801 3320|0.001 0.4404909366875498 0.09045138643547723 0.002572224612655827
3667 1000 3667 1860 1362 1362 1860 3750 2500 3750 2500 3801 2241 3320|0.001 0.18390680537211823 0.10073893699492853 -0.0051879249100938996
2016 732 538 1972 1344 1344 1972 1000 2016 732 538 1205 1911 2424|0.001 0.06843413170240842 0.3888883152961209 -0.01972208062747227
273 1000 273 371 371 507 507 682 1023 682 1023 1037 905 761|0.001 0.02630890156058996 0.043129799588754736 0.0009244242741202058
1860 3750 1362 3667 3667 2500 2500 1000 1860 3750 1362 2791 3801 3553|0.001 0.42895800683681484 0.052765163506354185 0.0031784253146538433
2693 1000 1836 2754 734 734 2754 1366 2693 1366 1836 2438 1646 2791|0.001 0.07083880245352336 0.17667721998046337 -0.05102585249776026
496 267 363 667 667 978 978 1000 496 267 363 598 1202 948|0.001 0.072682424803161 -0.03276440191515406 -0.06933398168506688
1500 1000 1500 545 545 744 744 1467 400 1467 400 1803 1328 896|0.001 0.049760506379434855 0.07518743321987875 -0.0009200627274719153
538 732 2016 1344 1972 1972 1344 1000 538 732 2016 1501 1911 2044|0.001 -0.03171827684717354 0.0716113731375656 0.05485421538032442
744 1467 744 1500 1500 400 400 1000 545 1467 545 1421 1803 1117|0.001 0.15702647730374997 0.09360279884693234 0.002101989064733356
667 1000 667 496 363 363 496 267 978 267 978 1202 744 885|0.001 0.014627583452291315 0.022679214440852746 -0.002864494336602963
1972 1000 1344 2016 538 538 2016 732 1972 732 1344 1911 1501 2044|0.001 0.09071551383374343 0.14539769816805714 -0.06566702033530492
1500 1000 1500 744 744 545 545 1467 400 1467 400 1803 1421 1117|0.001 0.0961097017190804 0.10589190144311811 -0.010598219000101938
363 267 496 667 667 978 978 1000 363 267 496 744 1202 885|0.001 0.0714292980442699 -0.03246591457589321 -0.06861766340459652
734 1366 2754 1836 2693 2693 1836 1000 734 1366 2754 1646 2438 2791|0.001 -0.03267029488543072 0.07194195905613654 0.05332284606976767
545 1467 545 1500 1500 400 400 1000 744 1467 744 1328 1803 896|0.001 0.16311560431841787 0.06681260653226495 0.007171548993365473
667 1000 667 363 496 496 363 267 978 267 978 1202 598 948|0.001 0.012251241999281515 0.03352103437502585 -0.0004808948130585744
1104 533 1000 1299 693 370 693 817 1060 436 817 1133 1510 1258|0.001 -0.022787295345032543 0.10862594712505169 -0.01899005115601926
629 533 770 770 629 816 849 533 335 284 411 1162 1162 546|0.001 0.002694742930606786 0.06679317485676517 -0.006413152498471186
693 817 1299 1000 533 436 817 1104 370 1060 693 1510 1133 805|0.001 0.07831073655769405 0.023945576861124085 -0.03258946479463121
483 906 906 628 335 628 1177 960 395 740 740 1282 1140 527|0.001 0.07255432380077975 0.016714085964519843 -0.04562027613092878
1530 533 1593 1443 1179 629 770 1875 1179 1000 1443 1815 1573 2041|0.001 0.04804633671737557 0.07846762276825903 0.009478184535434142
1299 817 693 1104 1000 817 1060 533 693 436 370 1090 1414 1510|0.001 0.06011294441073067 0.08735421847196445 -0.0062807279825582985
628 960 335 483 906 740 395 906 1177 740 628 1022 1027 987|0.001 0.07865498705474927 0.21971240071492204 0.08413718702502848
1179 1875 1443 2987 2868 2211 2706 1875 2211 3516 2706 1573 3051 1919|0.001 0.41027716556624627 0.10521695756797955 0.022504012329482848
1000 1104 533 693 1299 693 370 817 817 1060 436 1414 1090 1510|0.001 0.08147704774438269 0.2149697607423895 0.04544037735446427
693 817 1299 1875 2069 1987 1532 1875 1299 1532 2436 1510 2652 2114|0.001 0.10771847203491669 -0.003961955894810076 -0.006969035759994968
1179 1875 1443 770 629 1179 1443 533 1530 1000 1593 1573 1162 2041|0.001 0.06226041801803861 0.05730718469608265 0.010899765307152975
770 533 629 629 770 411 335 533 849 284 816 839 839 872|0.001 0.024594688519030683 0.03844757257740028 -0.009098825406166355
848 1224 1590 1000 1297 1351 1224 533 452 653 848 1334 868 1380|0.001 0.017230289894532014 0.042564513733047704 0.01778578202373593
533 1297 1000 1590 848 452 848 1224 653 1351 1224 868 1334 711|0.001 0.05291708696907316 0.0417630518901535 -0.01435891958166513
1443 1875 1179 1530 1593 1443 1179 533 770 1000 629 2179 1627 2041|0.001 0.15004160664517707 0.02858729895040879 0.006451918426448877
349 1041 654 771 411 503 944 771 654 944 1226 1064 1334 760|0.001 0.0663965981935477 -0.01569271944591999 -0.04126097692840891
1000 533 1297 848 1590 848 452 1224 1224 653 1351 1731 1848 1334|0.001 -0.03525015466336101 0.11253514390908492 0.008122877571663523
2987 1875 2868 1179 1443 2706 2211 1875 2706 3516 2211 3404 2179 3067|0.001 0.36275681384095426 0.025072361172520097 -0.1208483474044908
1590 1224 848 2432 1875 2295 2533 1875 2981 2295 1590 1848 1627 3465|0.001 0.06266662606085882 0.2021567547495251 -0.005396755783055873
770 533 629 1179 1443 1593 1530 1875 1443 1000 1179 839 2179 2041|0.001 0.025724058876550604 0.07074323314095965 -0.010382617428258412
1590 1224 848 533 1000 1224 653 1297 848 1351 452 1848 1731 1334|0.001 0.07568098221993891 0.15261391601153473 0.1379978473781751
2432 1875 1875 1590 848 1590 2981 1224 2533 2295 2295 3246 1334 2886|0.001 0.19766792443790537 0.025602524502006396 -0.08341824125549069
354 500 354 433 433 81 81 500 214 406 214 791 829 422|0.001 -0.006418216104239205 0.08824484411423583 0.004012386905480891
1155 1000 2309 816 493 493 816 188 938 188 1155 1915 976 1152|0.001 0.011702451462602959 0.024442410834435435 -0.0038728478520844156
1414 1000 2828 1225 230 230 1225 604 1149 604 1414 2236 1195 1295|0.001 0.11201577049027023 0.021611106666747926 -0.09453951889263235
433 500 433 354 354 214 214 500 81 406 81 829 791 422|0.001 0.01562754422275381 0.07864672056621558 -0.028479823655017666
1225 604 230 1414 2828 1414 1149 1000 1225 604 230 707 2236 2345|0.001 0.07028497043849002 0.8310506251934235 0.04340726166521813
5004 1000 6158 4355 2632 2632 4355 5333 6158 5333 12317 5640 3079 6143|0.001 0.36014529868192424 0.009759078906939056 -0.003201617341981322
162 812 162 707 707 427 427 2000 866 1000 866 916 1581 500|0.001 0.04008309652559827 0.056753113006366984 -0.00010453154100531492
2632 5333 4355 6158 5004 6158 12317 1000 2632 5333 4355 3079 5640 6143|0.001 0.7212600880162023 0.03197331057187558 -0.15448409339928526
866 2000 866 427 427 707 707 812 162 1000 162 1658 998 500|0.001 0.09855385196555932 0.07786562226473892 0.018805942621060723
1901 1000 2340 2027 380 380 2027 1655 2340 1655 4680 2334 1170 2143|0.001 0.09411421223493477 -0.02035202530641156 -0.07829386372825042
2309 1000 1155 493 816 816 493 188 1155 188 938 1915 577 1826|0.001 0.03095080230209657 0.16321746522101055 -0.018017085060481053
427 812 427 866 866 162 162 2000 707 1000 707 998 1658 500|0.001 0.038990295907261885 0.10603744264019221 0.0009280356020546776
4355 5333 2632 5004 6158 12317 6158 1000 4355 5333 2632 5203 5640 9737|0.001 0.7447705983714004 0.12179425903935392 0.196544296161707
200 1231 200 526 526 870 870 1231 1066 2462 1066 1127 1228 1040|0.001 0.1882885012621549 0.01944187696943489 -0.005765793814686004
6158 1000 5004 2632 4355 4355 2632 5333 12317 5333 6158 5640 5203 9737|0.001 0.13824131419550634 0.1562594782100324 -0.011169813841829246
2027 1655 380 1901 2340 4680 2340 1000 2027 1655 380 1977 2334 3881|0.001 0.07299718738771999 0.6202221059597157 0.004108827806459381
1000 1000 1000 891 891 891 891 2000 2000 2000 2000 1414 1671 1671|0.001 0.13500068843948387 0.1655454101231335 0.03414511941065568
2245 1000 1123 1123 2245 2245 1123 1000 2245 1000 1123 1876 1876 3175|0.001 0.09102763478572307 0.1904290787653573 0.07573563978209741
891 2000 891 1000 1000 2000 2000 1000 891 2000 891 1671 1414 1671|0.001 0.21076833119955118 0.09006459718442938 -0.026353526801611293
1000 1000 1000 891 891 891 891 2000 2000 2000 2000 1414 1671 1671|0.001 0.0741539859154372 0.21169144930585526 0.04953713369986179
