7542 1000 7542 3893 3712 3712 3893 533 1006 533 1006 7608 4156 4622|0.001 -0.03621413788756689 0.10402940585665377 -0.029106142798231982
530 1000 530 3872 3872 3691 3691 7500 994 7500 994 1132 4742 3549|0.001 -0.2820767181781847 0.08611186973423557 -0.007456422958805886
1699 1000 1699 1875 1922 1922 1875 1875 5097 1875 5097 1972 2403 3515|0.001 -0.17382255712156125 0.014499978942528191 -0.024480887720673694
1000 1025 533 906 2719 2719 906 1000 1000 1025 533 1282 1861 2897|0.001 -0.10903338355057413 -0.03677606478900808 -0.25732208275746515
1104 3000 1104 589 589 1104 1104 1000 1131 3000 1131 2054 1160 1414|0.001 -0.28444713862594506 0.04552814537615024 -0.03382728854447237
589 1000 589 1131 1131 1104 1104 3000 1104 3000 1104 1160 2069 1340|0.001 -0.24459860481018225 0.07776708404819699 0.012770464802029924
2652 1000 884 520 975 975 520 975 2652 975 884 1829 1185 2826|0.001 -0.062446898867589695 -0.00804602815163924 -0.0641563381748178
1875 1875 1922 1699 1699 5097 5097 1000 1875 1875 1922 2277 1972 3489|0.001 -0.21478555730983562 0.047240798183869614 -0.03729319935822595
1699 1000 1699 1922 1875 1875 1922 1875 5097 1875 5097 1972 2277 3489|0.001 -0.1672663814901365 -0.016339356162317076 -0.02224184088588932
1131 3000 1131 589 589 1104 1104 1000 1104 3000 1104 2069 1160 1340|0.001 -0.11121183359123599 0.0814529915939377 0.007869103393103316
975 975 520 884 2652 2652 884 1000 975 975 520 1185 1829 2826|0.001 -0.09420315560926262 -0.011980208859027064 -0.15789590568719758
589 1000 589 1104 1104 1131 1131 3000 1104 3000 1104 1160 2054 1414|0.001 -0.29115583622947194 0.04176468081589224 -0.012029306097750547
1922 1875 1875 1699 1699 5097 5097 1000 1922 1875 1875 2403 1972 3515|0.001 -0.14482025062153236 0.07709031894803875 -0.08889156245020957
2719 1000 906 533 1000 1000 533 1025 2719 1025 906 1861 1282 2897|0.001 -0.06253793875384273 -0.0014665766661570157 -0.05758200141238401
906 1000 2719 1000 533 533 1000 1025 906 1025 2719 1861 1215 1051|0.001 -0.11048770853930856 0.14252374034311233 0.0261514118865791
1025 533 1000 2719 2719 906 906 1000 1025 533 1000 1215 2897 1875|0.001 -0.02416509079588791 0.09593319187603422 0.0052888909218862246
368 1000 368 368 368 377 377 333 196 333 196 1066 685 447|0.001 -0.04881740865818274 0.019651626152628054 -0.0449135772756426
520 975 975 2652 884 884 2652 1000 520 975 975 1250 1829 1026|0.001 -0.06402746826290495 0.12986427841926718 0.05568698698453334
377 333 377 368 368 196 196 1000 368 333 368 690 1066 471|0.001 -0.04213099674089227 0.051395252012416126 0.005002031427741027
2719 1000 2719 1025 1000 1000 1025 533 906 533 906 2897 1282 1861|0.001 -0.04273918325344184 0.0402110439291925 0.010535287541115768
884 1000 2652 975 520 520 975 975 884 975 2652 1829 1250 1026|0.001 -0.017919743318515202 0.13524825674868346 0.006340194460126014
368 1000 368 377 377 368 368 333 196 333 196 1066 690 471|0.001 -0.0497907973838152 0.04411021698606854 -0.03332630605943909
1000 533 1025 2719 2719 906 906 1000 1000 533 1025 1282 2897 1861|0.001 -0.045627762333836364 0.10001810107571174 -0.004189698000427455
533 1025 1000 2719 906 906 2719 1000 533 1025 1000 1215 1861 1051|0.001 -0.029664553015337214 0.11904890327324003 0.03446334776483484
368 333 368 368 368 196 196 1000 377 333 377 685 1066 447|0.001 -0.04171601804989322 0.050298970143178856 0.0012902951635029858
2719 1000 2719 1000 1025 1025 1000 533 906 533 906 2897 1215 1875|0.001 -0.056633331054397607 0.05108749855466943 -0.0048459097826281106
384 1000 1920 2142 1487 1487 2142 1875 2880 1875 5760 1318 1169 1821|0.001 -0.1277501284200966 0.1461050890290072 0.0012001702950836801
875 694 467 896 2689 1344 179 1000 875 694 467 546 1847 2093|0.001 -0.08975335143304508 0.008946581190021341 -0.11963760174936722
1116 3000 1116 521 521 977 977 200 774 1500 774 2060 686 609|0.001 -0.0456880648670277 0.12149029459485927 0.027926946888825466
2604 5000 2604 3872 3872 5579 5579 7500 4883 15000 4883 3432 4742 7892|0.001 -1.2385427887601441 0.09503663473460433 -0.001363940625144222
2142 1875 1487 384 1920 5760 2880 1000 2142 1875 1487 3031 1318 3956|0.001 -0.21501643509771018 -0.0031007920722936344 -1.1236707985689398
3872 7500 3872 2604 2604 4883 4883 5000 5579 15000 5579 4742 3432 7892|0.001 -1.3245803188283822 0.03522457362091558 -0.00931678040198003
521 200 521 1116 1116 774 774 3000 977 1500 977 686 2060 609|0.001 -0.1804151600697801 0.008324780058055481 -0.005280257302338054
2689 1000 896 467 875 875 467 694 1344 694 179 1847 546 2093|0.001 -0.04136521685980221 0.07312461464106468 -0.042350315587248444
896 1000 2689 875 467 467 875 694 179 694 1344 1847 1415 615|0.001 -0.06752047406494377 0.07121434167828511 0.05567191298527119
516 133 516 651 651 347 347 2000 744 667 744 632 1557 406|0.001 -0.08163233649356338 0.03629321806970953 0.004924884471402269
3072 1000 1536 793 1143 1143 793 533 1024 533 205 2391 623 2110|0.001 -0.0294622542921541 0.062317295756861846 0.028576411441239014
258 1000 1937 1261 673 673 1261 1441 1291 1441 3874 1225 786 887|0.001 -0.12373337769986503 0.1745951761880704 0.030824110180609487
651 2000 651 516 516 744 744 133 347 667 347 1557 632 406|0.001 -0.042379575849358364 0.0871777020877551 -0.02087981312634768
1143 533 793 1536 3072 1024 205 1000 1143 533 793 623 2391 2110|0.001 -0.04231292808081322 0.10891925387767287 -0.043858001116181544
467 694 875 2689 896 179 1344 1000 467 694 875 1415 1847 615|0.001 -0.02257178680842853 0.13813810635330936 0.02307605360737819
1536 1000 3072 1143 793 793 1143 533 205 533 1024 2391 1616 971|0.001 -0.0495475294421166 0.06870983178865586 0.027975190708007247
812 1000 812 651 651 651 651 2000 1000 2000 1000 1288 1557 1112|0.001 -0.15623624041219975 0.10487446930587563 -0.0044434222694222925
3072 1000 1536 1248 1536 1536 1248 1000 3072 1000 1536 2391 1708 3435|0.001 -0.054765508538617835 0.06324156101630729 0.011220686037380911
801 1231 801 1231 1231 2462 2462 1000 801 1231 801 1368 1586 1916|0.001 -0.14815588764654386 0.03749429320222486 -0.025693825712423957
1231 1000 1231 801 801 801 801 1231 2462 1231 2462 1586 1368 1916|0.001 -0.058807147202537546 0.09000580092074939 -0.011582699077569147
1536 1000 1248 1536 3072 3072 1536 1000 1536 1000 1248 1708 2391 3435|0.001 -0.09987673438326738 0.014872071813192278 -0.11257883332234875
651 2000 651 812 812 1000 1000 1000 651 2000 651 1557 1288 1112|0.001 -0.1446385723997623 0.07408354872626033 0.03611448742064649
812 1000 812 651 651 651 651 2000 1000 2000 1000 1288 1557 1112|0.001 -0.2676399816049735 0.014902518222534855 -0.04209121920419445
801 1231 801 1231 1231 2462 2462 1000 801 1231 801 1368 1586 1916|0.001 -0.1206882962347855 0.042458078550269285 -0.08819065800553028
3072 1000 1536 1248 1536 1536 1248 1000 3072 1000 1536 2391 1708 3435|0.001 -0.07931085122588888 0.019405680861515062 -0.02651519929380286
1231 1000 1231 801 801 801 801 1231 2462 1231 2462 1586 1368 1916|0.001 -0.024571830798456595 0.14630782862142588 0.024880444452004546
651 2000 651 812 812 1000 1000 1000 651 2000 651 1557 1288 1112|0.001 -0.1785069266675665 0.053072464947347964 -0.03333055667045115
1536 1000 1248 1536 3072 3072 1536 1000 1536 1000 1248 1708 2391 3435|0.001 -0.04183101158230729 0.12923864400227414 -0.0070726318461433735
1248 1000 1536 3072 1536 1536 3072 1000 1248 1000 1536 1708 2391 1979|0.001 -0.08265891894696176 0.06458461752023803 0.05695392295468338
326 500 326 500 500 406 406 1000 326 500 326 778 1118 556|0.001 -0.06836623349211979 0.04326957938445508 -0.01436811472565358
2000 1000 2000 651 651 651 651 812 1000 812 1000 2236 1112 1557|0.001 -0.0687398075840806 0.07097170161673994 -0.006425208769136326
1536 1000 3072 1536 1248 1248 1536 1000 1536 1000 3072 2391 1708 1979|0.001 -0.013066941854764647 0.12688895622269047 0.02282567198421903
651 812 651 2000 2000 1000 1000 1000 651 812 651 1112 2236 1557|0.001 -0.014084069866651117 0.1323956239210733 0.01584086560660669
500 1000 500 326 326 326 326 500 406 500 406 1118 778 556|0.001 -0.04684235496521416 0.0421112748506669 -0.019242859320650618
1248 1000 1536 3072 1536 1536 3072 1000 1248 1000 1536 1708 2391 1979|0.001 -0.047461815980385236 0.11843155606375388 0.04361964793705875
2000 1000 2000 651 651 651 651 812 1000 812 1000 2236 1112 1557|0.001 -0.0678026274615362 0.08108341876162717 0.02105344396566844
326 500 326 500 500 406 406 1000 326 500 326 778 1118 556|0.001 -0.05656858839785062 0.049407356851869366 0.011666895363013907
1536 1000 3072 1536 1248 1248 1536 1000 1536 1000 3072 2391 1708 1979|0.001 -0.0840267961942498 0.10319568715547289 0.014841003961723054
651 812 651 2000 2000 1000 1000 1000 651 812 651 1112 2236 1557|0.001 -0.050407398458480746 0.10163545150751574 -0.01166044625423246
500 1000 500 326 326 326 326 500 406 500 406 1118 778 556|0.001 -0.04490052214510709 0.0784455595313327 0.027170913272167585
1000 1000 1000 133 133 133 133 1000 812 1000 812 1414 1009 911|0.001 -0.043383030067410955 0.07490797923962678 0.006690652698313482
7542 1000 7542 7542 6128 6128 7542 1000 7542 1000 7542 7608 6872 9718|0.001 -0.03539241948180338 0.1246155015917072 0.05053465067974772
133 812 133 1000 1000 1000 1000 1000 133 812 133 911 1414 1009|0.001 -0.0674134704271101 0.07597119544776598 0.012645271546842807
1000 1000 1000 133 133 133 133 812 1000 812 1000 1414 911 1009|0.001 -0.09464371620094059 0.057808856606129666 0.0035927934948021267
6128 1000 7542 7542 7542 7542 7542 1000 6128 1000 7542 6872 7608 9718|0.001 -0.10388320188892686 0.01986733083453318 -0.020325595137247188
133 1000 133 1000 1000 812 812 1000 133 1000 133 1009 1414 911|0.001 -0.00660703674718488 0.14618013841669386 0.024690206911226475
1000 1000 1000 133 133 133 133 1000 812 1000 812 1414 1009 911|0.001 -0.15115606243202517 0.027415688769094615 -0.031539782210153744
133 812 133 1000 1000 1000 1000 1000 133 812 133 911 1414 1009|0.001 -0.06480359103174571 0.0911631350582276 -0.024440588171970035
7542 1000 7542 7542 6128 6128 7542 1000 7542 1000 7542 7608 6872 9718|0.001 -0.07729834763198884 0.04638283355008266 0.0025285659192531007
1000 1000 1000 133 133 133 133 812 1000 812 1000 1414 911 1009|0.001 -0.078520292058053 0.055828625676181964 -0.03226558557600456
133 1000 133 1000 1000 812 812 1000 133 1000 133 1009 1414 911|0.001 -0.06606846274695655 0.08701675067451564 -0.007787602210641564
6128 1000 7542 7542 7542 7542 7542 1000 6128 1000 7542 6872 7608 9718|0.001 -0.14940146287668266 0.03995987129842504 -0.04137082992933139
7542 1000 6128 7542 7542 7542 7542 1000 7542 1000 6128 6872 7608 10667|0.001 -0.06868324529028635 0.00558809650075931 -0.008594217754003264
133 1000 133 812 812 1000 1000 1000 133 1000 133 1009 1288 911|0.001 -0.05187363500971598 0.10000251822063655 -0.012199789192660626
1231 1000 1231 163 163 163 163 1231 1231 1231 1231 1586 1121 1242|0.001 -0.016593482228431933 0.12596185086283684 0.038539649720070734
7542 1000 7542 6128 7542 7542 6128 1000 7542 1000 7542 7608 6872 10667|0.001 -0.012936297176378009 0.11093373358363356 0.009003917459107225
163 1231 163 1231 1231 1231 1231 1000 163 1231 163 1121 1586 1242|0.001 -0.05776421247784658 0.12992047267117668 0.0224935278338112
812 1000 812 133 133 133 133 1000 1000 1000 1000 1288 1009 911|0.001 -0.12247887098155719 0.0071219780854314685 -0.018989512272468145
7542 1000 6128 7542 7542 7542 7542 1000 7542 1000 6128 6872 7608 10667|0.001 -0.11213595943263877 0.028152957328897443 -0.029917134707061477
1231 1000 1231 163 163 163 163 1231 1231 1231 1231 1586 1121 1242|0.001 -0.010377725600123622 0.1134916640327921 0.0073785915646729094
133 1000 133 812 812 1000 1000 1000 133 1000 133 1009 1288 911|0.001 -0.01790573089623604 0.07237961844105412 0.006008786697822011
7542 1000 7542 6128 7542 7542 6128 1000 7542 1000 7542 7608 6872 10667|0.001 -0.033533005424554174 0.12840786998788323 -0.010088501767628877
163 1231 163 1231 1231 1231 1231 1000 163 1231 163 1121 1586 1242|0.001 -0.06655388566857323 0.04741068245972979 0.009080051911407594
812 1000 812 133 133 133 133 1000 1000 1000 1000 1288 1009 911|0.001 -0.08250329792388822 0.047103739994323046 0.008807729428372824
566 1000 566 1000 1000 738 738 1000 71 1000 71 1149 1414 1051|0.001 -0.07996498387215945 0.06369384728545313 0.02010304070378277
14142 1000 14142 14142 10440 10440 14142 8000 14142 8000 14142 14177 10198 17578|0.001 -0.6199800472633454 0.07496941933391454 0.003992142579452018
1000 1000 1000 71 566 566 71 738 1000 738 1000 1414 721 1149|0.001 -0.09223258074510743 0.07790184700261271 -0.6500587860859453
10440 8000 14142 14142 14142 14142 14142 1000 10440 8000 14142 10198 14177 17578|0.001 -0.5878414259818487 0.07409324053060162 -0.015886766882647896
1000 1000 1000 566 566 71 71 1000 738 1000 738 1414 1149 1051|0.001 -0.08443096057170751 0.08612897038702272 0.003466726973997414
71 738 566 1000 1000 1000 1000 1000 71 738 566 1051 1414 1002|0.001 -0.10058241811524815 0.1285851771248625 -0.04109986860008741
96 1355 766 1355 1355 1355 1355 1000 96 1355 766 977 1684 1358|0.001 -0.1180007878129885 0.15494699945750146 -0.005434397968028248
738 1000 738 566 566 71 71 1000 1000 1000 1000 1243 1149 721|0.001 -0.08966323999917702 0.084402716933627 0.003711523463398869
14142 8000 10440 14142 14142 14142 14142 1000 14142 8000 10440 14866 14177 20000|0.001 -0.24090986113375346 0.11366133540428702 0.0433367299057319
1355 1000 1355 96 766 766 96 1355 1355 1355 1355 1684 1424 1556|0.001 -0.08906141458728478 0.09115194545641803 -0.6217978033622018
14142 1000 14142 10440 14142 14142 10440 8000 14142 8000 14142 14177 14866 20000|0.001 -0.3080810508984688 0.11818261800634833 0.03526449913464624
566 1000 566 738 738 1000 1000 1000 71 1000 71 1149 1243 721|0.001 -0.10147696619448365 0.10439990396902799 -0.03526535376352946
1000 1000 1000 71 71 71 71 900 1000 900 1000 1414 951 1002|0.001 -0.11029826001319298 0.01683638049566394 -0.028479777097241143
12728 1000 14142 14142 14142 14142 14142 1000 12728 1000 14142 13454 14177 19026|0.001 -0.10786467018937596 0.0573519537187539 -0.0036721662370131636
71 1000 71 1000 1000 900 900 1000 71 1000 71 1002 1414 951|0.001 -0.09142154080306941 0.08523635973633148 -0.0017485765606140014
1000 1000 1000 71 71 71 71 1000 900 1000 900 1414 1002 951|0.001 -0.14486350393038805 -0.007035571891552683 -0.0282921917683443
14142 1000 14142 14142 12728 12728 14142 1000 14142 1000 14142 14177 13454 19026|0.001 -0.008563496166983375 0.11244292033998793 0.03302981679678352
71 900 71 1000 1000 1000 1000 1000 71 900 71 951 1414 1002|0.001 -0.12447519634478432 -0.009706429988652898 -0.031987919945303256
1000 1000 1000 71 71 71 71 900 1000 900 1000 1414 951 1002|0.001 -0.017489290291927695 0.0968976354373452 0.007611343145144112
71 1000 71 1000 1000 900 900 1000 71 1000 71 1002 1414 951|0.001 -0.07060043256291393 0.07343814263438997 0.019499574035566347
12728 1000 14142 14142 14142 14142 14142 1000 12728 1000 14142 13454 14177 19026|0.001 -0.08075573332209318 0.060874326755882 -0.00930379408538573
1000 1000 1000 71 71 71 71 1000 900 1000 900 1414 1002 951|0.001 -0.11944240647536075 0.014244755808301424 -0.009580388823803299
71 900 71 1000 1000 1000 1000 1000 71 900 71 951 1414 1002|0.001 0.0038543799404289203 0.1623614296955389 0.036350975687622356
14142 1000 14142 14142 12728 12728 14142 1000 14142 1000 14142 14177 13454 19026|0.001 0.009609284815959018 0.13571503574050015 0.03362538154775496
14142 1000 14142 12728 14142 14142 12728 1000 14142 1000 14142 14177 13454 20000|0.001 -0.10181726774316835 0.05040289145147092 -0.04986834318532085
79 1111 79 1111 1111 1111 1111 1000 79 1111 79 1057 1495 1114|0.001 -0.06486573536962359 0.048434082818187285 0.008985704832502606
900 1000 900 71 71 71 71 1000 1000 1000 1000 1345 1002 951|0.001 -0.06381684051600112 0.07778690971735225 -0.021534295344441956
14142 1000 12728 14142 14142 14142 14142 1000 14142 1000 12728 13454 14177 20000|0.001 -0.1181149421446337 -0.002960201545560981 -0.03584095209444915
71 1000 71 900 900 1000 1000 1000 71 1000 71 1002 1345 951|0.001 -0.10351644848805908 0.07369938781695451 0.008704735610982617
1111 1000 1111 79 79 79 79 1111 1111 1111 1111 1495 1057 1114|0.001 -0.1354738854986226 0.05794166184671212 -0.029949990798342485
14142 1000 14142 12728 14142 14142 12728 1000 14142 1000 14142 14177 13454 20000|0.001 -0.11132124360963447 0.04480352673626564 -0.032696383282587727
900 1000 900 71 71 71 71 1000 1000 1000 1000 1345 1002 951|0.001 -0.058706431649032664 0.05821006020730879 -0.008827513789939623
79 1111 79 1111 1111 1111 1111 1000 79 1111 79 1057 1495 1114|0.001 -0.09561171845622218 0.07604718056735349 -0.0007832024600784582
14142 1000 12728 14142 14142 14142 14142 1000 14142 1000 12728 13454 14177 20000|0.001 -0.1277761335997707 0.0304010648635189 -0.011504324234041796
71 1000 71 900 900 1000 1000 1000 71 1000 71 1002 1345 951|0.001 -0.16351519890084876 -0.0044869118978208 -0.0720729735035408
1111 1000 1111 79 79 79 79 1111 1111 1111 1111 1495 1057 1114|0.001 -0.11068532557044097 0.016365959838577915 -0.01232096276268857
179 1000 807 896 2689 2689 896 1000 179 1000 807 1070 1847 2695|0.001 -0.06936240347612199 0.12390408026161426 -0.14938947319825258
1116 3000 1116 900 900 200 200 1000 1116 3000 1116 2060 1345 1194|0.001 -0.227572258049612 0.0738092709472582 0.005696198995146506
900 1000 900 1116 1116 1116 1116 3000 200 3000 200 1345 2060 1194|0.001 -0.31714423225201016 0.04567116756458267 0.005896899399542299
1116 3000 1116 900 900 200 200 1000 1116 3000 1116 2060 1345 1194|0.001 -0.21897904141352953 0.07575082953182655 0.006558596806169881
179 1000 807 896 2689 2689 896 1000 179 1000 807 1070 1847 2695|0.001 -0.0620998019188479 0.1254099048441426 -0.14183442153376746
900 1000 900 1116 1116 1116 1116 3000 200 3000 200 1345 2060 1194|0.001 -0.3298680522926567 0.0421565227287668 -0.0016732502276151084
896 1000 2689 179 807 807 179 1000 896 1000 2689 1847 1070 1206|0.001 -0.07708592610259135 0.12162523058407038 -0.3021442335335933
5579 4500 5579 15000 15000 5000 5000 1000 5579 4500 5579 5969 15033 10302|0.001 -0.3086585362939265 0.07170795085048365 0.006281274399773107
15000 1000 15000 5579 5579 5579 5579 4500 5000 4500 5000 15033 5969 10302|0.001 -0.4054548510682088 0.05696579078629416 0.016379216085304904
896 1000 2689 179 807 807 179 1000 896 1000 2689 1847 1070 1206|0.001 -0.0738960314683823 0.11899862663014238 -0.2915254374778098
5579 4500 5579 15000 15000 5000 5000 1000 5579 4500 5579 5969 15033 10302|0.001 -0.27743753686833794 0.07570360262232567 0.008079430728182846
