713 200 713 533 533 100 100 1000 566 200 566 841 1133 777|0.05 0.04289594558548604 -0.0005661141286339433 -0.05233913412284075
5657 5333 7126 2000 2000 10000 10000 1000 5657 5333 7126 5745 2236 7211|0.05 -0.13395481894314165 0.11069270152408883 0.5162208856999762
500 1000 500 3563 3563 2828 2828 5000 2667 5000 2667 1118 4206 2872|0.05 0.003486618154062704 0.8550316406194836 0.19508361920013595
1403 1000 281 140 748 748 140 794 1403 794 281 1181 806 1590|0.05 0.05617676105950986 -0.12462125520198208 -0.15729736236036462
2000 1000 2000 7126 5657 5657 7126 5333 10000 5333 10000 2236 5745 7211|0.05 -0.11348514284835187 0.5521053966557776 0.12357669103135738
3563 5000 3563 500 500 2667 2667 1000 2828 5000 2828 4206 1118 2872|0.05 -0.1547235204226005 0.006888895998891087 0.33519325548091894
748 794 140 281 1403 1403 281 1000 748 794 140 806 1181 1590|0.05 0.02566522108740532 -0.2742507906910008 -0.2198670796003499
1061 188 1336 1875 1875 375 375 1000 1061 188 1336 1458 2125 1352|0.05 0.06479783501402325 -0.00795148775052823 -0.04901646816282135
533 1000 533 713 713 566 566 200 100 200 100 1133 841 777|0.05 0.0484489855286796 -0.08851736257305842 0.04727823617586502
281 1000 1403 748 140 140 748 794 281 794 1403 1181 1091 314|0.05 -0.08300166983154389 0.10150564115958716 0.07589537108357192
2200 1000 2200 1116 1116 1116 1116 3000 1500 3000 1500 2417 2060 2132|0.05 -0.058810414627121776 0.05178825211622273 0.18638308084135913
507 682 507 455 455 1364 1364 1000 507 682 507 969 1098 937|0.05 -0.07909104675848155 0.17765186346114792 0.43282121339677015
455 1000 455 507 507 507 507 682 1364 682 1364 1098 969 937|0.05 -0.004101827615149434 0.453029030861436 0.16897063115818955
1116 3000 1116 2200 2200 1500 1500 1000 1116 3000 1116 2060 2417 2132|0.05 -0.07797652887160722 0.21068677903356647 -0.0112179471120466
2200 1000 2200 1116 1116 1116 1116 3000 1500 3000 1500 2417 2060 2132|0.05 -0.11228951352901473 -0.061668833372399146 0.1929112665902455
507 682 507 455 455 1364 1364 1000 507 682 507 969 1098 937|0.05 -0.10907349707724556 0.21332125404125213 0.4721675290756
455 1000 455 507 507 507 507 682 1364 682 1364 1098 969 937|0.05 -0.08622013540612428 0.4776999251625691 0.20258356320384863
1116 3000 1116 2200 2200 1500 1500 1000 1116 3000 1116 2060 2417 2132|0.05 -0.07756599207408787 0.16509548231403715 0.044880510695881615
1972 1000 1344 2689 896 896 2689 1000 1972 1000 1344 1911 1847 2166|0.05 -0.19239333949300774 0.09862170195379605 0.14623044035468435
896 1000 2689 1344 1972 1972 1344 1000 896 1000 2689 1847 1911 2166|0.05 -0.18130899304903636 0.14856829310499142 0.002453317663626553
1972 1000 1344 2689 896 896 2689 1000 1972 1000 1344 1911 1847 2166|0.05 -0.1903781818930439 0.0008896219816434403 0.15394628847907432
896 1000 2689 1344 1972 1972 1344 1000 896 1000 2689 1847 1911 2166|0.05 -0.21746870038905963 0.15791749065636074 0.09197857970870027
354 1000 1768 1000 187 187 1000 921 354 921 1768 1275 1106 400|0.05 -0.17217605928839808 0.1009086348838073 0.14630221995040493
921 187 1000 1768 1768 354 354 1000 921 187 1000 1106 2031 1214|0.05 0.06521632726606885 -0.06192470036455844 -0.005164947211312443
566 1000 566 566 566 521 521 200 106 200 106 1149 721 625|0.05 0.06754213559131639 -0.052794192558341946 -0.03364819634130933
2828 5000 2828 530 530 2828 2828 1000 2604 5000 2604 3606 1132 2828|0.05 -0.11083377841305309 0.1732478629963352 0.656891654499252
1886 1000 1886 5333 4910 4910 5333 5333 9428 5333 9428 2134 5333 6472|0.05 0.11367607406697289 0.7612823039861594 0.1774449472366313
1000 921 187 354 1768 1768 354 1000 1000 921 187 1000 1275 2031|0.05 0.11622664741480548 0.09844222150506843 0.12555186088567316
1768 1000 354 187 1000 1000 187 921 1768 921 354 1275 1000 2031|0.05 0.08393753280285132 -0.00025615563141623277 -0.016421182658020728
530 1000 530 2828 2828 2604 2604 5000 2828 5000 2828 1132 3606 2828|0.05 -0.21669634790314252 0.3289702378985404 0.038753451108504144
4910 5333 5333 1886 1886 9428 9428 1000 4910 5333 5333 5333 2134 6472|0.05 0.2092196391929524 0.19295633810618718 0.8975074608279976
566 200 566 566 566 106 106 1000 521 200 521 721 1149 625|0.05 0.05996498233972858 -0.07220501033804005 -0.014169151801632918
187 921 1000 1768 354 354 1768 1000 187 921 1000 1106 1275 400|0.05 -0.07004589927367522 0.0951671412298194 0.09390616627836135
1768 1000 1768 1000 921 921 1000 187 354 187 354 2031 1106 1214|0.05 0.06145459794065555 -0.07173009310045386 0.023674648987523916
1768 1000 1768 921 1000 1000 921 187 354 187 354 2031 1000 1275|0.05 0.09065698399876698 -0.016599237259091737 -0.06710554889594711
204 1086 1086 1920 384 384 1920 1000 204 1086 1086 1086 1318 435|0.05 -0.19021457431608435 0.10303141846411235 0.21208556360409636
521 200 521 566 566 106 106 1000 566 200 566 686 1149 566|0.05 0.07385127438699568 -0.0274321938681088 -0.05959791741552922
5333 5333 4910 1886 1886 9428 9428 1000 5333 5333 4910 5897 2134 6799|0.05 -0.16604272142022203 0.09960350083032532 0.6466460711040467
530 1000 530 2604 2604 2828 2828 5000 2828 5000 2828 1132 3432 3127|0.05 -0.08794279442575825 0.6110381776159812 0.10544093513755515
1920 1000 384 204 1086 1086 204 1086 1920 1086 384 1318 1201 2206|0.05 0.0025378869685899197 -0.32607146828635303 -0.39587731792005254
1886 1000 1886 4910 5333 5333 4910 5333 9428 5333 9428 2134 5897 6799|0.05 -0.15872720159352816 0.6131688239803545 0.08836409664437994
2604 5000 2604 530 530 2828 2828 1000 2828 5000 2828 3432 1132 3127|0.05 0.12901660536055903 0.18638823474005362 0.8896958030763824
1086 1086 204 384 1920 1920 384 1000 1086 1086 204 1201 1318 2206|0.05 0.0036847966971564894 -0.3869324356046777 -0.4115360023249215
1000 187 921 1768 1768 354 354 1000 1000 187 921 1000 2031 1275|0.05 0.08112513375342356 -0.028527090110710418 -0.048093975661909205
566 1000 566 521 521 566 566 200 106 200 106 1149 686 566|0.05 0.05701775474589388 -0.07212720411541307 0.012105497929530973
384 1000 1920 1086 204 204 1086 1086 384 1086 1920 1318 1086 435|0.05 -0.19267650003298664 0.11845815641798652 0.19375311656429695
1355 1000 1355 1511 1511 1511 1511 1000 4064 1000 4064 1684 1916 2791|0.05 -0.15097060226412884 0.2765042182067834 0.10634703207808016
1116 3000 1116 738 738 738 738 1000 1116 3000 1116 2060 1243 1414|0.05 -0.13226488063662334 0.026299210908469206 0.07662777443063318
738 1000 738 1116 1116 1116 1116 3000 738 3000 738 1243 2060 1257|0.05 -0.24008399209260012 -0.10011391088384669 -0.023965134909557095
1511 1000 1511 1355 1355 4064 4064 1000 1511 1000 1511 1703 1684 2791|0.05 -0.09636621679461999 0.2099677678833145 0.461443149318268
1355 1000 1355 1511 1511 1511 1511 1000 4064 1000 4064 1684 1703 2791|0.05 -0.08479644731481772 0.3185090002582114 0.12979407624710282
1116 3000 1116 738 738 738 738 1000 1116 3000 1116 2060 1243 1257|0.05 -0.09164961477158062 0.1507398119673109 0.009371087802843014
738 1000 738 1116 1116 1116 1116 3000 738 3000 738 1243 2060 1414|0.05 -0.08112683462184522 0.10449843843684414 0.14982417939979564
1511 1000 1511 1355 1355 4064 4064 1000 1511 1000 1511 1916 1684 2791|0.05 0.12643281424699504 0.047782854121678486 0.29167549298055206
896 1000 2689 662 662 662 662 1000 896 1000 2689 1847 1127 1114|0.05 -0.020657331828146663 0.061209820728802544 0.0859742601650404
662 1000 662 2689 896 896 2689 1000 662 1000 662 1267 1847 1114|0.05 -0.14519544477531676 -0.0866693443913602 0.15820206434166373
896 1000 2689 662 662 662 662 1000 896 1000 2689 1847 1267 1114|0.05 -0.17066950217669907 0.13749016340667497 0.061701614544993344
662 1000 662 2689 896 896 2689 1000 662 1000 662 1127 1847 1114|0.05 -0.1413640509965497 0.002737456976735775 0.1405989014526865
1000 1000 1000 1600 200 1600 3000 1720 1720 1720 1720 1414 1020 1887|0.05 -0.015116559907228933 0.015271166660431046 0.33506343110685455
8602 8000 5000 5000 8602 8602 5000 8000 8602 15000 5000 9434 9434 15684|0.05 -2.4568952021922854 0.0173554797139297 0.016701719458032116
200 1720 1600 1000 1000 1720 1720 1000 1600 1720 3000 1020 1414 1887|0.05 -0.01754768889542846 0.32343471468576634 0.004568729249694314
116 581 930 1000 1000 581 581 1000 930 581 1744 1097 822 593|0.05 -0.02027542209035338 0.3421305743401559 0.018425526509493473
5000 8000 8602 8602 5000 5000 8602 8000 5000 15000 8602 5099 5099 7071|0.05 -2.442362391495264 0.010621508253798595 0.017988023432031763
1000 1000 1000 930 116 930 1744 581 581 581 581 822 1097 593|0.05 0.006639910012995465 0.00562440161975708 0.30673285509821735
1000 1000 1000 1720 1720 1720 1720 1000 3000 1000 3000 1414 1990 2441|0.05 0.13310495718573456 0.2876483566580701 0.039316802562812114
1720 3000 1720 1000 1000 1000 1000 1000 1720 3000 1720 2441 1414 1990|0.05 -0.0618562343284057 0.0873269552895306 0.15825221908314147
1000 1000 1000 1720 1720 1720 1720 3000 1000 3000 1000 1414 2441 1990|0.05 -0.10758151663960658 0.16103712365979517 0.016009707169997167
1720 1000 1720 1000 1000 3000 3000 1000 1720 1000 1720 1990 1414 2441|0.05 0.053664417518146657 0.1546586430015351 0.46897498168524177
1000 1000 1000 1720 1720 1720 1720 1000 3000 1000 3000 1414 1990 2441|0.05 -0.12434600417122743 0.45803831916876314 0.18773973032151448
1720 3000 1720 1000 1000 1000 1000 1000 1720 3000 1720 2441 1414 1990|0.05 -0.11957706043348781 0.19186355023117496 -0.006247924521403103
1000 1000 1000 1720 1720 1720 1720 3000 1000 3000 1000 1414 2441 1990|0.05 -0.06427514953022406 0.15658697766627316 0.07987203480445793
1720 1000 1720 1000 1000 3000 3000 1000 1720 1000 1720 1990 1414 2441|0.05 0.12529300686879852 0.008549768691039628 0.24990481359227434
581 1000 1744 581 581 581 581 1000 581 1000 1744 1419 1157 822|0.05 -0.10148488000276235 0.12360221431195084 -0.03615463092232263
581 1000 581 1744 581 581 1744 1000 581 1000 581 1157 1419 822|0.05 -0.13529475518526346 -0.0891326229160494 0.14111115522960738
581 1000 1744 581 581 581 581 1000 581 1000 1744 1419 1157 822|0.05 -0.1310373726781211 0.1432564213175591 -0.0798549492782441
581 1000 581 1744 581 581 1744 1000 581 1000 581 1157 1419 822|0.05 -0.056477013995648306 -0.11793723262691458 0.10305202410772374
581 1000 581 1000 1000 1000 1000 1000 1744 1000 1744 1157 822 1419|0.05 -0.1980812565957346 0.28794550131497676 0.109498338239582
1720 3000 1720 1720 1720 1720 1720 1000 1720 3000 1720 2441 1990 1414|0.05 -0.1040253377893463 0.12596733254378378 0.029365750485348396
1720 1000 1720 1720 1720 1720 1720 3000 1720 3000 1720 1990 2441 3137|0.05 -0.07898139675456495 -0.051032529566100715 0.1999095655035421
1000 1000 1000 581 581 1744 1744 1000 1000 1000 1000 1823 1157 1419|0.05 0.18716376718380223 0.020394982502001113 0.2956072581433067
581 1000 581 1000 1000 1000 1000 1000 1744 1000 1744 1157 1823 1419|0.05 -0.1285220550996813 0.3624205816688053 0.14546115272445315
1720 3000 1720 1720 1720 1720 1720 1000 1720 3000 1720 2441 1990 3137|0.05 -0.17864506140162328 0.02128779037143813 -0.006237795005141766
1720 1000 1720 1720 1720 1720 1720 3000 1720 3000 1720 1990 2441 1414|0.05 -0.24397682507683038 -0.15592787143343778 0.057398443086684736
1000 1000 1000 581 581 1744 1744 1000 1000 1000 1000 822 1157 1419|0.05 -0.07371080812333286 0.1956512414907663 0.4773377921815647
581 1000 1744 1000 1000 1000 1000 1000 581 1000 1744 1419 1823 1157|0.05 -0.1580918379503815 0.10941705731996709 0.18403118221728354
1000 1000 1000 1744 581 581 1744 1000 1000 1000 1000 822 1419 1157|0.05 -0.14214362281946835 0.0856018514142276 0.11437227125224991
581 1000 1744 1000 1000 1000 1000 1000 581 1000 1744 1419 822 1157|0.05 -0.09187124350252707 0.11942488650361405 -0.00953933489111769
1000 1000 1000 1744 581 581 1744 1000 1000 1000 1000 1823 1419 1157|0.05 -0.09705525514402069 0.17773317870778182 0.0805238707698197
581 1000 1744 1090 1398 1652 1875 1875 1090 1875 3269 1419 2169 2061|0.05 -0.18813578878277504 0.24432736828306156 -0.017050172457899748
1652 1875 1875 1744 581 1090 3269 1000 1398 1875 1090 1925 1419 1304|0.05 -0.15332032786585903 -0.09385017311902111 0.19512556035789608
581 1000 1744 1000 881 745 581 533 310 533 930 1419 1338 1099|0.05 -0.16753762729898924 0.08013262429424017 0.05164105581381362
745 533 581 1744 581 310 930 1000 881 533 1000 789 1419 695|0.05 -0.1845195557487933 0.07967671983754032 0.0794984150457223
1720 3000 1720 2405 2842 3226 1875 1875 3226 5625 3226 2441 3547 4315|0.05 -0.4290676815595218 0.11882221158205253 -0.02937316084292374
780 1182 416 716 1342 1342 716 780 2339 1342 1248 1475 1058 1904|0.05 -0.02841471804816531 0.625341722263486 0.3752002038704272
1135 1135 605 352 660 1979 1055 846 1135 660 605 1518 789 1610|0.05 -0.0776292146809987 0.20739239647196595 0.3554348749381564
2405 1875 2842 1720 1720 3226 3226 3000 1875 5625 3226 2243 2441 2545|0.05 -0.44590477862822997 -0.04154042408948011 0.09532594559714891
352 846 660 1135 605 605 1135 1135 1055 660 1979 1248 1165 859|0.05 0.16566962270025742 0.19343039934096362 -0.030541356433474443
1720 3000 1720 1516 1282 1000 1720 533 918 1600 918 2441 1892 1990|0.05 0.03505291925255172 0.19356340332920663 0.011325194107065784
716 780 1342 780 416 1248 2339 1182 716 1342 1342 1552 933 1015|0.05 0.17261995337075176 -0.08147105951154088 0.12201907144304691
1516 533 1282 1720 1720 918 918 3000 1720 1600 1000 1196 2441 1766|0.05 0.03368831031451025 0.0799991547674117 0.16947023382674065
1000 1000 1000 1104 1104 1104 1104 1000 3000 1000 3000 1414 1489 2054|0.05 -0.06192850487913515 0.5673437928633374 0.2455781684852476
1104 3000 1104 1000 1000 1000 1000 1000 1104 3000 1104 2054 1414 1489|0.05 -0.07736635448678642 0.1804671928740409 0.0039643706632386255
1000 1000 1000 1104 1104 1104 1104 3000 1000 3000 1000 1414 2054 1489|0.05 -0.16833693921856407 -0.06516349366900376 0.14610744387521857
1104 1000 1104 1000 1000 3000 3000 1000 1104 1000 1104 1489 1414 2054|0.05 -0.0745404354683099 0.11844460344315966 0.3418144829342218
1000 1000 1000 1104 1104 1104 1104 1000 3000 1000 3000 1414 1489 2054|0.05 0.13131319177734246 0.2919738475946865 0.03022298368797527
1104 3000 1104 1000 1000 1000 1000 1000 1104 3000 1104 2054 1414 1489|0.05 -0.22700316396181974 0.05137531458452971 -0.17994366187209843
1000 1000 1000 1104 1104 1104 1104 3000 1000 3000 1000 1414 2054 1489|0.05 -0.12667925753268805 0.05246961458652555 0.13271706969579133
1104 1000 1104 1000 1000 3000 3000 1000 1104 1000 1104 1489 1414 2054|0.05 0.07053669156163567 0.15644729816689074 0.44064405307975285
906 1000 2719 906 906 906 906 1000 906 1000 2719 1861 1350 1282|0.05 -0.11178287036673562 0.1392645010060467 -0.1258244234029393
906 1000 906 2719 906 906 2719 1000 906 1000 906 1350 1861 1282|0.05 -0.16815619755745748 0.0008104582938162075 0.15884226002939483
906 1000 2719 906 906 906 906 1000 906 1000 2719 1861 1350 1282|0.05 -0.10846959263525524 0.10744501658264571 0.09288712927054243
906 1000 906 2719 906 906 2719 1000 906 1000 906 1350 1861 1282|0.05 -0.026993717886439894 -0.0513236042847931 0.08539380065949453
1892 2143 2143 1246 432 1993 3737 581 2243 1246 2143 2200 1374 2509|0.05 0.018452198919121088 -0.002620276407463429 0.356728130937114
467 347 803 1720 1720 1801 1519 3000 1000 1600 1720 1104 2441 1990|0.05 0.07215444127318671 0.2637287949439737 0.015424105564374457
930 581 1744 1000 883 1047 1000 467 201 271 581 1838 1288 938|0.05 -0.03834671114912758 -0.03949546361052714 -0.004597255979297277
467 883 1000 1744 581 201 930 1000 271 1047 581 1288 1419 641|0.05 -0.026430488871984625 0.12214203083849018 -0.06609558974369878
581 1000 1744 581 271 467 1000 1047 201 883 930 1419 1036 338|0.05 0.0020872709258679123 -0.07806691555922618 0.1233286159696001
1801 467 1720 3000 1600 347 1000 1720 1519 803 1720 1783 1887 2014|0.05 -0.1034710148784268 -0.0038868703558692097 -0.01644723426790451
1720 3000 1720 467 803 1720 1000 347 1519 1600 1801 2441 581 1766|0.05 0.04095225279158843 -0.02527834267173068 0.25527781873361466
743 1720 2143 3687 3860 3256 3687 2143 3429 3687 6429 1246 4264 3458|0.05 -0.10071210618911808 0.5178172943542858 0.07547857132926161
1246 581 432 1892 2143 2143 2243 2143 3737 1246 1993 724 2760 3041|0.05 -0.2713365589549499 -0.6973485145488778 -0.00772006108629486
1132 1132 528 228 1053 1974 658 1185 658 1132 307 1459 1326 1242|0.05 -0.035062189934425 -0.017589235611388254 -0.5823285134942524
5196 4615 4383 2316 1346 2885 4963 2885 4963 8654 4963 5811 1677 5142|0.05 -1.1922328130050408 0.008953180358994839 -0.012833296958361107
625 1875 1075 950 1126 1075 1075 217 292 625 502 1179 1009 1244|0.05 0.14546639890940183 0.11580670549666605 -0.043615983466469554
228 1185 1053 1132 528 307 658 1132 658 1132 1974 1062 1163 383|0.05 -0.07039921873959298 0.2978121856702409 0.06200445959587686
950 217 1126 625 1075 502 292 1875 1075 625 1075 1259 1976 1104|0.05 0.08814402996994986 0.034996440422516706 0.007519198341610078
259 955 555 888 192 555 1666 844 446 955 955 1105 1118 613|0.05 -0.010096984959282462 -0.010815853348503657 0.255314251553298
3687 2143 3860 743 2143 6429 3429 1720 3687 3687 3256 3820 2365 5231|0.05 -0.28824980112284737 -0.03021082536139974 -0.7725207671527412
2316 2885 1346 5196 4383 4963 4963 4615 4963 8654 2885 3183 4655 6393|0.05 -0.9800243854194157 0.10004615777988723 0.04110397520983744
888 844 192 259 555 955 446 955 1666 955 555 896 990 1756|0.05 0.03892611705178961 -0.027497591056537818 0.25498961686261534
1892 2143 2143 1246 432 1993 3737 1289 1459 2763 2143 2200 1089 1609|0.05 -0.07694564400949622 0.041009304208918795 0.4805936267876132
1035 347 803 1720 1720 1172 1519 3000 2218 1600 1720 875 2441 1510|0.05 0.05382313440358111 0.258906675706998 -0.010247334054167556
930 1289 1744 1000 883 681 1000 467 201 602 581 1366 1288 1027|0.05 -0.02827169788055972 -0.05725122406484373 0.03356326993162906
467 883 1000 1744 581 201 930 1000 602 681 1289 1288 1419 508|0.05 0.029212350076819327 0.1198543743752345 -0.08852023471614179
581 1000 1744 1289 602 467 1000 681 201 883 930 1419 1498 745|0.05 0.021688252934286556 -0.08522988722559521 0.11976024095361693
528 467 776 1353 721 156 451 776 685 362 776 1162 1559 582|0.05 -0.08566834141663815 -0.051607186952741246 -0.0027332137611957297
1720 3000 1720 1035 803 1720 2218 347 1519 1600 1172 2441 1282 1766|0.05 0.040841102585857936 -0.028001627454264932 0.2557736222924767
335 776 966 1662 1132 1468 1662 2143 1546 1662 2898 1239 1459 1707|0.05 -0.02654116795413275 0.28247877527435294 -0.06755782774938046
1246 1289 432 1892 2143 2143 1459 2143 3737 2763 1993 1597 2760 3041|0.05 -0.2564274646553766 -0.6420455788447121 0.007294145785323725
1132 1132 528 228 1053 1974 658 771 1460 1132 681 1459 850 2276|0.05 -0.03807524527283612 0.04976589490476524 -0.42347510924564014
3380 4615 4383 2316 2986 6398 4963 2885 4963 8654 4963 3726 3699 7436|0.05 -0.9890480372224619 0.02135118149099835 0.0863346416643207
