1469 1937 2754 1590 848 692 1298 1224 1958 2106 3672 1378 1334 1624|0.001 -0.06061883459074435 0.0511743667815745 0.04704232040798839
357 1087 670 1422 758 1011 1895 516 438 632 821 1016 1708 1072|0.001 -0.029088156978844815 0.021385603789880747 0.022674329453280517
1744 1000 581 329 616 616 329 920 872 920 116 1419 935 1379|0.001 0.02805404748720486 0.1392405250225126 -0.12494956662162382
566 200 566 1720 1720 1583 1583 3000 1061 1500 1061 721 2441 1608|0.001 0.009291985892880827 -0.04635834900542868 -0.037026045114884054
1414 1000 2828 1622 1492 1492 1622 533 189 533 943 2236 1904 1579|0.001 0.003598507852702326 0.03291829234022492 -0.014248882714954503
329 920 616 1744 581 116 872 1000 329 920 616 1174 1419 419|0.001 0.015387436374085794 -0.032719602892281596 0.02823913382787202
581 1000 1744 616 329 329 616 920 116 920 872 1419 1174 419|0.001 -0.047305092977367735 0.047121826439342485 0.031199255793086245
1492 533 1622 2828 1414 189 943 1000 1492 533 1622 1904 2236 1579|0.001 0.069090485055181 -0.05800493560447095 0.03154374596260778
1720 3000 1720 566 566 1061 1061 200 1583 1500 1583 2441 721 1608|0.001 -0.013515582431107287 -0.04729595041078061 -0.025997820237281255
616 920 329 581 1744 872 116 1000 616 920 329 935 1419 1379|0.001 0.013588803743600497 -0.05166361262574304 0.33697361643390433
1768 1000 354 2798 3041 3041 2798 1875 5303 1875 2652 1275 3571 4316|0.001 0.03965086844326837 -0.12762630744864167 0.12023317192413341
1622 533 1492 1414 2828 943 189 1000 1622 533 1492 1516 2236 2302|0.001 0.04812534414115888 -0.02821893719336277 0.0993589611744139
707 2000 707 1055 1055 1147 1147 133 377 667 377 1581 1117 1072|0.001 -0.02550391063468216 -0.01956788033303236 0.05947219048232144
2828 1000 1414 1492 1622 1622 1492 533 943 533 189 2236 1516 2302|0.001 0.04672223966825095 0.22182268854199716 -0.05908486154328485
1055 133 1055 707 707 377 377 2000 1147 667 1147 1117 1581 1072|0.001 0.0875450877732753 -0.009306670466242561 0.006663712237042763
3041 1875 2798 354 1768 5303 2652 1000 3041 1875 2798 3571 1275 4316|0.001 0.04669776992489938 0.11616748851599912 -0.12208324570491258
758 516 1422 670 357 438 821 1087 1011 632 1895 1708 1016 1072|0.001 -0.03648100735223703 0.02951407789552496 0.01898317898450408
848 1224 1590 2754 1469 1958 3672 1937 692 2106 1298 1334 1378 1624|0.001 -0.051070291507693266 0.02582881247911395 0.07257288580599486
2637 1875 3041 1768 1061 3977 5303 1225 2269 2296 3041 2491 1458 2951|0.001 -0.031441544524205556 -0.0041700302972569325 0.045165516444316545
866 816 1443 2483 1853 2153 2483 1875 3248 1531 4330 1658 1477 2808|0.001 -0.015502042584216724 -0.024892244780557737 -0.0660779740426487
402 860 1508 711 379 464 871 1153 670 1153 2011 1304 945 770|0.001 -0.07722396475997262 0.08658424483426463 0.06466717600982941
540 1340 1012 1753 467 779 2337 1162 441 1340 826 797 1301 642|0.001 -0.07017081410955583 0.05238396460963024 0.0804877253719205
750 1000 750 1395 1865 1604 1021 1875 2812 1875 2812 1250 2665 2087|0.001 0.013208578921986014 -0.07707596448226939 -0.037032605269463614
1344 1337 717 538 2016 2016 538 732 1344 1150 717 1911 1205 2424|0.001 -0.07356398967718003 0.04511196136155915 0.027472936100465528
1508 860 402 536 1006 1006 536 748 1508 548 402 1119 772 1813|0.001 -0.005606571768757007 0.09808418972001354 0.19622394429947176
1395 1875 1865 750 750 2812 2812 1000 1021 1875 1604 1439 1250 1681|0.001 0.04209671246882429 -0.032781847130335384 -0.16902740101049973
750 1000 750 1604 1021 1395 1865 1875 2812 1875 2812 1250 1081 2094|0.001 0.008954739675692824 -0.10280031694785863 -0.08017080282743283
1169 637 623 467 1753 1753 467 1162 1169 869 623 674 1516 2107|0.001 -0.03697633247082277 0.06282849776292343 -0.08198642609912654
1604 1875 1021 750 750 2812 2812 1000 1865 1875 1395 2490 1250 2432|0.001 0.01930821642839531 -0.09730751033298457 -0.12868839917529185
2754 1366 734 979 1836 1836 979 1571 2754 1826 734 2050 2438 3310|0.001 -0.04383860133986506 0.06448938072427302 -0.018229063496607578
538 732 2016 1344 717 717 1344 1337 538 1150 2016 1501 1032 896|0.001 -0.04793447323629629 0.03993511885009182 0.02936586456893764
667 1000 667 496 363 570 663 267 356 267 356 1202 744 384|0.001 -0.06978432113418309 -0.06777041725890998 0.10502101052736412
536 748 1006 1508 402 402 1508 860 536 548 1006 1429 1304 670|0.001 -0.08038497341514295 0.0778128968169578 0.06989807206897014
570 267 663 667 667 356 356 1000 363 267 496 865 1202 885|0.001 -0.02289592602306767 0.02721675532838086 -0.040229076322400026
467 1162 1753 1169 623 623 1169 637 467 869 1753 1301 1552 779|0.001 -0.06238265405512089 0.05430874211199255 0.051395330078958246
667 1000 667 570 663 496 363 267 356 267 356 1202 742 948|0.001 -0.013038616277367687 -0.01593848285578403 0.014546547486837813
979 1571 1836 2754 734 734 2754 1366 979 1826 1836 1058 1646 1224|0.001 -0.03388443027322441 0.011841051629175592 0.030468511157901723
496 267 363 667 667 356 356 1000 663 267 570 598 1202 512|0.001 -0.0636456798910312 0.08431390535957428 -0.052240442180940816
354 1000 1768 1225 230 230 1225 604 88 604 354 1275 1195 290|0.001 0.025974116422886606 0.013932129016585026 -0.03017251540628929
1225 604 230 354 1768 354 88 1000 1225 604 230 707 1275 1458|0.001 -0.07754291402741753 -0.09912050083850432 0.03195545713608805
1768 1000 354 230 1225 1225 230 604 354 604 88 1275 707 1458|0.001 0.021296826962851068 -0.08295818639331376 0.671689593095075
230 604 1225 1768 354 88 354 1000 230 604 1225 1195 1275 290|0.001 0.04988713413498491 -0.0597906614135546 0.01604245536660054
1443 1000 289 493 816 816 493 188 289 188 72 1190 577 1041|0.001 0.05463878968436475 0.4915651539604826 -0.04432237191245303
1709 250 1709 3464 3464 650 650 5000 2828 1000 2828 1781 4123 2000|0.001 0.495259318175274 -0.10373713075427227 0.08127794785163456
2598 4000 2598 6837 6837 11314 11314 4000 13856 20000 13856 3279 7124 13519|0.001 0.24094028663770972 -0.3332087885565638 5.030375533010556e-05
6837 4000 6837 2598 2598 13856 13856 4000 11314 20000 11314 7124 3279 13519|0.001 0.2697680913631584 0.020603947737025674 -0.30253488956997976
816 188 493 289 1443 289 72 1000 816 188 493 577 1190 1041|0.001 0.04069991461575162 -0.03004153837746215 0.4758632699506915
3464 5000 3464 1709 1709 2828 2828 250 650 1000 650 4123 1781 2000|0.001 0.527999348983923 0.09962514897668306 -0.08713276148949345
5004 1000 6158 3031 2956 2956 3031 533 205 533 821 5640 3198 3125|0.001 -0.05260100763356257 0.04247380416134705 0.035470797218257744
2956 533 3031 6158 5004 205 821 1000 2956 533 3031 3198 5640 3125|0.001 -0.06693306248902076 0.041259093798349245 0.06854865884799333
14402 24375 14402 2598 2598 4871 4871 4000 14765 30000 14765 15225 3279 15580|0.001 0.30171611782347396 -0.0895663660779289 -0.03602676511834102
3031 533 2956 5004 6158 821 205 1000 3031 533 2956 2960 5640 3774|0.001 0.038151825459102895 -0.0354492222473457 0.1038395987740981
6158 1000 5004 2956 3031 3031 2956 533 821 533 205 5640 2960 3774|0.001 0.04199542240153065 0.1285195458766064 -0.060611701622603764
2598 4000 2598 14402 14402 14765 14765 24375 4871 30000 4871 3279 15225 15580|0.001 0.9917442222389927 -0.0328210428153608 0.030738341394531687
6837 4000 6837 14402 14402 16340 16340 24375 12820 30000 12820 7124 15225 20561|0.001 -0.22681649457087838 0.08864767844145582 -0.04685004438827689
14402 24375 14402 6837 6837 12820 12820 4000 16340 30000 16340 15225 7124 20561|0.001 0.8033200177783972 0.04518714825342274 0.1148725078974655
1123 533 1275 2340 1901 78 312 1000 1123 533 1275 1604 2334 1188|0.001 0.017742527304411837 -0.023544305124323373 0.06711413515210873
2340 1000 1901 1123 1275 1275 1123 533 312 533 78 2334 1175 1534|0.001 -0.09521807144583727 0.02357845182330509 0.08509628911188116
1275 533 1123 1901 2340 312 78 1000 1275 533 1123 1175 2334 1534|0.001 -0.00375360538912628 0.017666121809687407 0.019834970085561565
1901 1000 2340 1275 1123 1123 1275 533 78 533 312 2334 1604 1188|0.001 0.02565710990900749 0.07756659087909235 -0.044082476260034476
354 500 354 354 354 66 66 500 326 406 326 791 791 391|0.001 -0.06004469574334648 0.11589080858490419 -0.010012806359627202
354 500 354 354 354 326 326 500 66 406 66 791 791 391|0.001 0.041855339110967726 0.005571492576865733 -0.03097837769770906
1000 921 187 1414 2828 1414 1149 1000 1000 921 187 1000 2236 2236|0.001 -0.02759231115027072 0.5532841013603718 -0.049576680275732476
6128 1000 7542 5333 4910 4910 5333 5333 7542 5333 15085 6872 5333 8386|0.001 0.02999508781129201 -0.03159928897352948 -0.018627227384739875
2828 1000 1414 187 1000 1000 187 921 1414 921 1149 2236 1000 2236|0.001 0.041784962595268205 -0.025087443581019997 0.6746509403782852
4910 5333 5333 7542 6128 7542 15085 1000 4910 5333 5333 5333 6872 8386|0.001 0.008590918482251908 -0.07111113408665548 -0.08354967476992825
5333 5333 4910 6128 7542 15085 7542 1000 5333 5333 4910 5897 6872 11926|0.001 0.3986823322729349 0.021734685463037362 -0.00450676922972959
1536 1000 1248 204 1086 1086 204 1086 3072 1086 1536 1708 1201 2429|0.001 0.004460049703176594 -0.09657794103886563 0.6172349806794997
7542 1000 6128 4910 5333 5333 4910 5333 15085 5333 7542 6872 5897 11926|0.001 0.5301415204770366 -0.11782135973177676 0.01299596146127957
1086 1086 204 1248 1536 3072 1536 1000 1086 1086 204 1201 1708 2429|0.001 -0.044606773109818754 0.38875657500148986 0.03345740899760141
566 1116 1061 1061 566 521 977 738 106 774 199 1149 1456 625|0.001 -0.049559192336825486 0.02616619515994456 0.06741139318576783
3893 533 3712 5333 4910 2619 2844 5333 5611 2844 5028 3569 5333 3061|0.001 0.22206524131777927 -0.0008494560742322577 0.012355859008832404
1000 921 188 696 943 1052 730 533 533 491 100 1000 745 1083|0.001 0.03751975099084204 0.6126386295971731 -0.07856954504385283
4910 5333 5333 6960 7300 10520 9428 1875 9207 10000 10000 5333 7792 14881|0.001 0.04159487645541082 -0.054470996611527545 0.06775806241892113
1061 738 566 566 1061 199 106 1116 977 774 521 791 1458 1173|0.001 0.04658017031896167 0.009151656921080331 0.1272744618093058
187 921 1000 1768 1305 1369 1972 1875 352 1726 1875 1106 1398 1461|0.001 -0.1216562423509604 0.12234036570891282 -0.018973925263920943
467 694 875 951 507 95 178 896 507 662 951 1415 1306 507|0.001 0.02106268280133161 -0.04906812754572054 0.050884032191891304
5333 5333 4910 3893 3712 5028 5611 533 2844 2844 2619 5897 4156 3975|0.001 0.2087055770362145 0.006186843570306078 0.02364921573412504
1143 533 793 204 1086 579 109 1086 1024 579 756 623 1201 1493|0.001 0.03761076210204273 -0.015169760692806955 0.55668471770141
6960 1875 7300 4910 5333 10000 9207 5333 9428 10000 10520 6692 5897 13728|0.001 0.39192260875588136 -0.012957695522609614 0.05567347107361176
951 896 507 467 875 951 507 694 178 662 95 1030 546 951|0.001 0.02480291842768656 0.20728559270911884 -0.13534026214608863
1487 1875 2142 1086 204 382 2037 1086 1417 2037 1920 1169 1086 1363|0.001 -0.08336265375235463 0.08699690987469921 0.15054384397235498
354 1000 1768 1000 187 230 1225 921 221 604 1061 1275 1106 290|0.001 -0.05887027921361976 0.0341607890484541 0.04838154140707873
2828 5000 2828 530 650 3464 2828 625 1709 3000 2604 3606 820 2000|0.001 -0.11019067505266489 -0.09775005250529434 -0.25214229179599035
1000 921 187 354 1768 1061 221 1000 1225 604 230 1000 1275 1458|0.001 0.030875205791165428 0.03726176314240215 0.5274141075482741
1768 1000 354 230 1225 1000 187 604 1061 921 221 1275 707 2031|0.001 -0.03381889703385044 0.004207758801932915 0.0682961030587137
530 625 650 2828 2828 2604 1709 5000 2828 3000 3464 1132 3606 2828|0.001 -0.05720380855454121 -0.33483946211645965 -0.10384627122190127
230 604 1225 1768 354 221 1061 1000 187 921 1000 1195 1275 400|0.001 -0.06289963069912474 0.05008922952344008 0.03559261797283053
650 625 530 3691 3691 3601 3872 7500 1218 6797 994 820 4596 3605|0.001 0.6309245126311347 -0.16121032377735545 -0.01209099838592187
6835 1225 7542 3712 3893 3621 3712 533 629 653 1006 6908 3569 4434|0.001 0.06437878540487496 0.03948838472261906 -0.04855384194364265
2956 533 3031 6158 5581 513 821 816 3179 435 3031 3198 6212 3386|0.001 0.033894754438930086 0.018840772499366665 0.042468747460018275
3691 7500 3691 650 530 994 1218 625 3872 6797 3601 4596 1132 4132|0.001 0.4861382856430807 -0.03191142070235964 -0.11116065398834696
5761 10875 6194 849 1039 1949 1591 1600 5906 12000 5906 6598 1811 6232|0.001 0.7418508581270977 -0.026996977446090975 -0.15093008645972184
3712 533 3893 6835 7542 1006 629 1225 3712 653 3621 4156 7608 4622|0.001 -0.07218083102550232 0.1451165370773655 -0.013044164503889233
6158 816 5581 2956 3031 3031 3179 533 821 435 513 5640 2960 3774|0.001 -0.06289282251445427 0.06983311650632151 0.09020866919050574
849 1600 1039 5761 6194 5906 5906 10875 1591 12000 1949 1311 7055 5678|0.001 0.45468831819044375 0.06435995363677449 0.04143055475114954
875 694 467 538 2016 1218 112 732 574 645 306 546 1205 1972|0.001 0.07764319235967099 0.05627347672761962 0.35418764099115485
1362 3750 1860 868 570 1068 1628 208 1200 2266 1291 2241 1037 1255|0.001 0.22547008000676882 -0.059925230093126336 -0.16843486938525998
868 208 570 1362 1860 1291 1200 3750 1628 2266 1068 648 2791 1014|0.001 0.2695269423748403 -0.1802681297601294 -0.04302210635110493
2754 1366 734 418 785 1195 637 881 1664 948 153 2050 922 1989|0.001 0.07318912481221407 0.4176433680394309 -0.038278056568260554
538 732 2016 875 467 306 574 694 112 645 1218 1501 1415 557|0.001 -0.052943666206042295 0.06438335904469517 0.0019544532657334024
793 533 1143 2304 1392 128 614 656 737 350 837 1616 2253 903|0.001 -0.07876681981956235 0.10640042977075437 0.03203379478861734
530 92 570 718 472 251 383 1655 601 441 821 649 1196 554|0.001 0.014274569816352667 0.004402516629504749 -0.033232701491962
718 1655 472 530 570 821 601 92 383 441 251 1618 607 448|0.001 -0.03548416467441973 -0.03815600944216513 0.0520253828766859
418 881 785 2754 734 153 1664 1366 637 948 1195 1258 1646 476|0.001 -0.048760124106238534 0.010605479366825321 0.0674555239080199
2121 1523 3510 1275 1123 1208 1741 533 195 812 936 2535 1604 1287|0.001 -0.00710145683392116 0.06820169484883509 -0.02205751578949089
187 921 1000 2828 1414 1282 2121 1000 230 604 1225 1106 2236 1295|0.001 -0.018212446863961063 0.014519656973437378 0.0035052622396447575
1414 1000 2828 1225 230 187 1000 604 1282 921 2121 2236 1195 1427|0.001 -0.04000424049295903 -0.0008802595168333482 0.04317882904171899
1225 604 230 1414 2828 2121 1282 1000 1000 921 187 707 2236 3000|0.001 -0.04722463438464053 0.34602397567522036 0.0029420887134734564
5581 816 6158 4355 2632 4009 4355 5333 9238 4355 12317 6212 3079 9033|0.001 0.05486852762457195 -0.01661215048539999 -0.03647233655490578
2828 1000 1414 187 1000 1225 230 921 2121 604 1282 2236 1000 2345|0.001 0.011146900028571327 -0.06974897537909142 0.7006684663024965
4910 5333 5333 7542 6835 11314 15085 1225 3223 6532 5333 5333 6908 8172|0.001 0.02541073344293432 -0.06522056658471276 -0.06575823987936658
1392 656 2304 1086 204 249 1330 1086 1536 1086 3072 2253 1086 1549|0.001 -0.08008338318948427 0.07578931637610253 0.0742694478376027
380 1655 2027 3510 2121 2340 4680 1523 310 1655 1655 1170 2535 2143|0.001 -0.07090295706607352 0.06096333941292276 0.07012207744896415
4355 5333 2632 5581 6158 12317 9238 816 4355 4355 4009 5203 5640 9737|0.001 0.1639898858356248 0.028671121727856796 -0.0012678017182288226
3510 1523 2121 380 2027 1655 310 1655 4680 1655 2340 3432 1977 3881|0.001 -0.01831619498404491 -0.018241367256172092 0.4555074571689932
7542 1225 6835 4910 5333 5333 3223 5333 15085 6532 11314 7608 5897 11926|0.001 0.09740295901711438 0.06658164483368534 -0.03861464596337405
1086 1086 204 1392 2304 3072 1536 656 1330 1086 249 1201 1664 3258|0.001 -0.013001733336940324 0.47036182285941086 0.030367225918424
310 1036 581 1744 581 581 1744 1000 310 1036 581 1047 1419 659|0.001 -0.08022784930027282 0.061018470639402356 0.08065606791459734
581 1000 1744 581 310 310 581 1036 581 1036 1744 1419 1047 659|0.001 -0.044701414085245306 0.022259883344026843 0.04750845805610915
561 1000 1683 561 299 299 561 965 561 965 1683 1394 1116 636|0.001 -0.084549925784837 0.08658846638623707 0.07504592259227394
299 965 561 1683 561 561 1683 1000 299 965 561 1116 1394 636|0.001 -0.090949763632866 0.09294770822060539 0.07408777351732843
906 1000 2719 2719 1450 1450 2719 1615 906 1615 2719 1861 1761 1710|0.001 -0.05647837734326644 0.06758677327572737 0.01642387346195262
898 619 1683 1683 561 561 1683 1000 898 619 1683 1793 1394 1058|0.001 -0.028569961413125178 0.020254394385554875 0.01450486839434273
561 1000 1683 1683 898 898 1683 619 561 619 1683 1394 1793 1058|0.001 -0.022109530505900477 0.02298957773133825 -0.004559684042935164
1450 1615 2719 2719 906 906 2719 1000 1450 1615 2719 1761 1861 1710|0.001 -0.04903114844431844 0.003992213327683736 0.07273246799870403
368 1000 368 368 368 368 368 333 368 333 368 1066 685 565|0.001 -0.05456462712028931 -0.03237203866977345 0.06461291901644906
368 333 368 368 368 368 368 1000 368 333 368 685 1066 471|0.001 -0.05313897943935664 0.06576743024372833 -0.04136068744739263
368 1000 368 368 368 368 368 333 368 333 368 1066 685 471|0.001 -0.04360668148797875 -0.022769532954161065 0.045379722879281825
368 333 368 368 368 368 368 1000 368 333 368 685 1066 565|0.001 -0.049864622380103585 0.059783522819802926 -0.04227633583520407
1000 1000 1000 368 368 368 368 333 1000 333 1000 1414 685 1066|0.001 -0.04558186495503325 -0.026381208118794186 0.0486333349051149
368 333 368 1000 1000 1000 1000 1000 368 333 368 685 1414 1066|0.001 -0.05382968194831417 0.06407766759422673 -0.03679896591347598
1000 1000 1000 368 368 368 368 333 1000 333 1000 1414 685 1066|0.001 -0.049667772770833896 -0.04750731550878795 0.06270309824464526
368 333 368 1000 1000 1000 1000 1000 368 333 368 685 1414 1066|0.001 -0.05587893331492233 0.06669390015313859 -0.036593170494386706
533 1104 1000 1061 566 713 1336 738 100 743 188 1133 1456 574|0.001 0.02083432386435602 0.04675042227448856 -0.028373104874133137
3965 533 3937 5657 7126 3800 3017 5333 5885 2844 5333 3973 7775 4602|0.001 0.13664033068176762 0.04141267696303519 -0.02445981042908718
943 1260 177 696 943 1040 701 533 503 672 94 1374 745 1069|0.001 -0.051439838134765825 0.1596516720347485 0.08560299561652052
