2719 1000 906 2719 2719 2719 2719 1000 2719 1000 906 1861 2897 3845|0.2 0 0 0
906 1000 2719 2719 2719 2719 2719 1000 906 1000 2719 1861 2897 2866|0.2 0 0 0
368 1000 368 1000 1000 333 333 1000 368 1000 368 1066 1414 685|0.2 0 0 0
1000 1000 1000 368 368 368 368 333 1000 333 1000 1414 685 1066|0.2 0 0 0
2719 1000 2719 2719 906 906 2719 1000 2719 1000 2719 2897 1861 2866|0.2 0 0 0
368 333 368 1000 1000 1000 1000 1000 368 333 368 685 1414 1066|0.2 0 0 0
1000 1000 1000 368 368 368 368 1000 333 1000 333 1414 1066 685|0.2 0 0 0
906 1000 2719 2719 2719 2719 2719 1000 906 1000 2719 1861 2897 2866|0.2 0 0 0
1000 1000 1000 368 368 368 368 333 1000 333 1000 1414 685 1066|0.2 0 0 0
368 1000 368 1000 1000 333 333 1000 368 1000 368 1066 1414 685|0.2 0 0 0
2719 1000 2719 2719 906 906 2719 1000 2719 1000 2719 2897 1861 2866|0.2 0 0 0
368 333 368 1000 1000 1000 1000 1000 368 333 368 685 1414 1066|0.2 0 0 0
1000 1000 1000 368 368 368 368 1000 333 1000 333 1414 1066 685|0.2 0 0 0
2200 1000 2200 1116 1116 1116 1116 3000 1500 3000 1500 2417 2060 2132|0.2 0.2229537517885083 -0.013268737296577848 0.20460968228604548
2689 1000 896 1972 1344 1344 1972 1000 2689 1000 896 1847 1911 3006|0.2 0.14001464311089062 0.13351552035013814 -0.04057679784821411
507 682 507 455 455 1364 1364 1000 507 682 507 969 1098 937|0.2 -0.04488410341899507 0.05953984154003056 0.03140218561121788
455 1000 455 507 507 507 507 682 1364 682 1364 1098 969 937|0.2 -0.06839020380875138 0.026371827149227478 0.0716798299859378
1344 1000 1972 896 2689 2689 896 1000 1344 1000 1972 1911 1847 3006|0.2 0.2713817118802675 -0.03275198659985157 0.26698866394085474
1116 3000 1116 2200 2200 1500 1500 1000 1116 3000 1116 2060 2417 2132|0.2 0.0912443155791931 0.05362769324957384 0.05072519430508571
2200 1000 2200 1116 1116 1116 1116 3000 1500 3000 1500 2417 2060 2132|0.2 0.2989354461302818 -0.02959066541819655 0.27986842492482733
507 682 507 455 455 1364 1364 1000 507 682 507 969 1098 937|0.2 -0.023094480927032812 0.18164139131895185 0.18267865309383513
2689 1000 896 1972 1344 1344 1972 1000 2689 1000 896 1847 1911 3006|0.2 0.05204787938962063 -0.009559895552614384 -0.08833104628582555
455 1000 455 507 507 507 507 682 1364 682 1364 1098 969 937|0.2 -0.04741308242772413 0.2968378463123367 0.30073775039228146
1116 3000 1116 2200 2200 1500 1500 1000 1116 3000 1116 2060 2417 2132|0.2 0.2395120707260645 0.21126534903474825 -0.01691261579387482
1344 1000 1972 896 2689 2689 896 1000 1344 1000 1972 1911 1847 3006|0.2 0.1290312660673787 -0.039620954965469135 0.11663465311884558
1972 1000 1344 2689 896 896 2689 1000 1972 1000 1344 1911 1847 2166|0.2 -0.2041814736170644 -0.02535863649545389 0.06436396367514696
372 333 372 500 500 733 733 1000 372 333 372 687 1118 711|0.2 0.062159389952074484 -0.2119542906426486 -0.029155898945485426
2000 1000 2000 744 744 744 744 1467 667 1467 667 2236 1421 1374|0.2 0.05145139588179193 0.007365154139633567 -0.057623350442409516
896 1000 2689 1344 1972 1972 1344 1000 896 1000 2689 1847 1911 2166|0.2 -0.1280287362445398 0.042288043411546905 -0.01732840119140211
744 1467 744 2000 2000 667 667 1000 744 1467 744 1421 2236 1374|0.2 -0.07896510928708689 -0.28351849711721555 0.0944132966060085
500 1000 500 372 372 372 372 333 733 333 733 1118 687 711|0.2 0.02757048734437717 -0.020754952493492462 -0.083126189702587
1972 1000 1344 2689 896 896 2689 1000 1972 1000 1344 1911 1847 2166|0.2 -0.12738269770103838 0.036056984081440646 0.027790584872831037
2000 1000 2000 744 744 744 744 1467 667 1467 667 2236 1421 1374|0.2 0.0804099413065007 0.014791177136028733 -0.09953865306812415
372 333 372 500 500 733 733 1000 372 333 372 687 1118 711|0.2 0.04476696725125073 -0.1511101045580321 -0.018329911410295274
896 1000 2689 1344 1972 1972 1344 1000 896 1000 2689 1847 1911 2166|0.2 -0.2634389123577141 0.0976566653281119 -0.0846121303057934
744 1467 744 2000 2000 667 667 1000 744 1467 744 1421 2236 1374|0.2 -0.05687036404345869 -0.1752106386571639 0.062259301577298753
500 1000 500 372 372 372 372 333 733 333 733 1118 687 711|0.2 0.06757970868403129 -0.08370360478370364 -0.17740110902548234
384 1000 1920 2142 1487 1487 2142 1875 2880 1875 5760 1318 1169 1821|0.2 0.05165235989268879 0.2909743485967242 0.013563963876037644
875 694 467 896 2689 1344 179 1000 875 694 467 546 1847 2093|0.2 -0.017530311423057388 0.10870891133697658 0.2507910691651838
1116 3000 1116 521 521 977 977 200 774 1500 774 2060 686 609|0.2 0.2969228606420149 0.0038723450089972467 0.025017826445494773
2604 5000 2604 3872 3872 5579 5579 7500 4883 15000 4883 3432 4742 7892|0.2 -1.6935582634594892 -0.08757063890494576 -0.0234579938430457
1937 1000 258 673 1261 1261 673 1441 3874 1441 1291 1225 2038 3016|0.2 -0.01701792965494886 -1.6359590401595137 -0.07332320629307998
2142 1875 1487 384 1920 5760 2880 1000 2142 1875 1487 3031 1318 3956|0.2 -0.08067965340993632 -0.022023800669123128 -1.7227099972700521
1920 1000 384 1487 2142 2142 1487 1875 5760 1875 2880 1318 3031 3956|0.2 -0.05298572311613792 -1.6878183720445428 -0.008179613070846692
3872 7500 3872 2604 2604 4883 4883 5000 5579 15000 5579 4742 3432 7892|0.2 -1.6737796020262719 -0.023656345087302855 -0.07697929756807165
1261 1441 673 258 1937 3874 1291 1000 1261 1441 673 2038 1225 3016|0.2 -0.04452923425923405 -0.17069414949259842 -1.9631779989072373
521 200 521 1116 1116 774 774 3000 977 1500 977 686 2060 609|0.2 0.3026566006839304 0.01364989387212967 0.012673368319349176
1487 1875 2142 1920 384 2880 5760 1000 1487 1875 2142 1169 1318 1821|0.2 0.05863354698254275 -0.0012975841590434634 0.26520343777502786
2689 1000 896 467 875 875 467 694 1344 694 179 1847 546 2093|0.2 -0.04460364210985723 0.20225518748016258 0.11281354575364722
896 1000 2689 875 467 467 875 694 179 694 1344 1847 1415 615|0.2 -0.03594673477388066 -0.09411320197004192 0.014411017383604285
793 533 1143 3072 1536 205 1024 1000 793 533 1143 1616 2391 971|0.2 0.05602630153976218 -0.000693444882823302 -0.11641172602848138
326 500 326 372 372 258 258 333 174 67 174 778 687 526|0.2 -0.12729189512204364 0.04606630976619508 0.01403593265437042
673 1441 1261 1937 258 1291 3874 1000 673 1441 1261 786 1225 887|0.2 -0.007397335796154314 -0.02124950131627279 0.20788701185605607
516 133 516 651 651 347 347 2000 744 667 744 632 1557 406|0.2 0.15477003078310236 0.009478265550846299 -0.06364027075432044
3072 1000 1536 793 1143 1143 793 533 1024 533 205 2391 623 2110|0.2 -0.032697316394180165 0.17679495609423057 0.007153476338503939
258 1000 1937 1261 673 673 1261 1441 1291 1441 3874 1225 786 887|0.2 0.022802569913413784 0.17717175196585666 -0.03239316973773221
651 2000 651 516 516 744 744 133 347 667 347 1557 632 406|0.2 0.1809949101329189 -0.02166342031348578 0.013764828404427831
1143 533 793 1536 3072 1024 205 1000 1143 533 793 623 2391 2110|0.2 -0.06796075165760862 0.007211731862559745 0.1535193718162109
467 694 875 2689 896 179 1344 1000 467 694 875 1415 1847 615|0.2 -0.031293314899658586 0.01936439533129164 -0.0921751076447741
372 333 372 326 326 174 174 500 258 67 258 687 778 526|0.2 -0.08742093435328169 -0.04321517358032767 0.009153764992246849
1536 1000 3072 1143 793 793 1143 533 205 533 1024 2391 1616 971|0.2 0.07046679444964621 -0.13161028173116596 0.0352740481366598
1355 1000 1355 1511 1511 1511 1511 1000 4064 1000 4064 1684 1916 2791|0.2 0 0 0
662 1000 662 896 2689 2689 896 1000 662 1000 662 1267 1847 2769|0.2 0 0 0
1116 3000 1116 738 738 738 738 1000 1116 3000 1116 2060 1243 1414|0.2 0 0 0
738 1000 738 1116 1116 1116 1116 3000 738 3000 738 1243 2060 1257|0.2 0 0 0
2689 1000 896 662 662 662 662 1000 2689 1000 896 1847 1127 2769|0.2 0 0 0
1511 1000 1511 1355 1355 4064 4064 1000 1511 1000 1511 1703 1684 2791|0.2 0 0 0
1355 1000 1355 1511 1511 1511 1511 1000 4064 1000 4064 1684 1703 2791|0.2 0 0 0
1116 3000 1116 738 738 738 738 1000 1116 3000 1116 2060 1243 1257|0.2 0 0 0
662 1000 662 896 2689 2689 896 1000 662 1000 662 1127 1847 2769|0.2 0 0 0
738 1000 738 1116 1116 1116 1116 3000 738 3000 738 1243 2060 1414|0.2 0 0 0
1511 1000 1511 1355 1355 4064 4064 1000 1511 1000 1511 1916 1684 2791|0.2 0 0 0
2689 1000 896 662 662 662 662 1000 2689 1000 896 1847 1267 2769|0.2 0 0 0
896 1000 2689 662 662 662 662 1000 896 1000 2689 1847 1127 1114|0.2 0 0 0
1511 1000 1511 4064 4064 1355 1355 1000 1511 1000 1511 1703 4185 2791|0.2 0 0 0
246 1000 246 372 372 372 372 333 246 333 246 1030 687 419|0.2 0 0 0
662 1000 662 2689 896 896 2689 1000 662 1000 662 1267 1847 1114|0.2 0 0 0
372 333 372 246 246 246 246 1000 372 333 372 687 1030 471|0.2 0 0 0
4064 1000 4064 1511 1511 1511 1511 1000 1355 1000 1355 4185 1916 2791|0.2 0 0 0
896 1000 2689 662 662 662 662 1000 896 1000 2689 1847 1267 1114|0.2 0 0 0
246 1000 246 372 372 372 372 333 246 333 246 1030 687 471|0.2 0 0 0
1511 1000 1511 4064 4064 1355 1355 1000 1511 1000 1511 1916 4185 2791|0.2 0 0 0
662 1000 662 2689 896 896 2689 1000 662 1000 662 1127 1847 1114|0.2 0 0 0
372 333 372 246 246 246 246 1000 372 333 372 687 1030 419|0.2 0 0 0
4064 1000 4064 1511 1511 1511 1511 1000 1355 1000 1355 4185 1703 2791|0.2 0 0 0
1000 1000 1000 3000 1600 200 1600 1720 1720 1720 1720 1414 1887 1020|0.2 -0.018344874215995288 -0.023635453000757645 -0.11328518273326038
573 533 333 333 573 573 333 533 573 67 333 629 629 1046|0.2 -0.14695895630513323 0.007710012708064262 0.014936613088905037
1600 1720 3000 1000 1000 1720 1720 1000 200 1720 1600 1887 1414 1020|0.2 0.021151931116807354 -0.1325566172479875 -0.007085617734954308
1000 1000 1000 1600 200 1600 3000 1720 1720 1720 1720 1414 1020 1887|0.2 -0.017475061370154643 0.01933023070417761 0.26337173356885346
1075 125 625 625 1075 1075 625 1875 1075 1000 625 637 1976 884|0.2 0.28677163674017736 -0.07920379744104644 0.06484857772302677
3000 1720 1600 1000 1000 1720 1720 1000 1600 1720 200 3162 1414 1887|0.2 -0.017209712461777604 0.23029598703813603 0.00030909541518742145
1000 1000 1000 200 1600 3000 1600 1720 1720 1720 1720 1414 1887 3162|0.2 -0.0429316649131084 -0.03590700209566311 -1.9546489011758872
1600 1720 200 1000 1000 1720 1720 1000 3000 1720 1600 1887 1414 3162|0.2 0.05697609978876139 -1.4537124414797231 0.021550855417742376
8602 8000 5000 5000 8602 8602 5000 8000 8602 15000 5000 9434 9434 15684|0.2 -1.346224242115237 0.08555187154076327 0.05126652023577982
1000 1000 1000 1600 3000 1600 200 1720 1720 1720 1720 1414 3162 1887|0.2 0.03861855203699749 -0.02054302056382129 0.26586440600429695
200 1720 1600 1000 1000 1720 1720 1000 1600 1720 3000 1020 1414 1887|0.2 -0.05579090742607984 0.27751271725526827 0.05822625217781763
1075 1875 625 625 1075 1075 625 125 1075 1000 625 1976 637 884|0.2 0.21453577825637282 -0.00466207383028161 0.03574057957173249
333 533 573 573 333 333 573 533 333 67 573 1054 1054 471|0.2 -0.13436711447731065 0.018681290866440214 0.05197941140558493
930 581 1744 1000 1000 581 581 1000 116 581 930 1838 1823 1097|0.2 -0.0004610072298083523 -0.13150393227070678 0.021531417214766257
1000 1000 1000 1744 930 116 930 581 581 581 581 1823 1838 1097|0.2 -0.005256080089353077 0.021462939481116106 -0.1334278040370085
625 1875 1075 1075 625 625 1075 125 625 1000 1075 1179 1179 884|0.2 0.24509133783168213 0.003718597793154199 -0.03588907732828717
116 581 930 1000 1000 581 581 1000 930 581 1744 1097 822 593|0.2 0.04517037259418766 0.19800428153899263 -0.0072389002635542266
1000 1000 1000 930 1744 930 116 581 581 581 581 822 1097 1838|0.2 -0.10879284039798764 0.08931770119670057 0.10453937831555793
5000 8000 8602 8602 5000 5000 8602 8000 5000 15000 8602 5099 5099 7071|0.2 -1.5335489755551146 0.013207205713112735 0.037576121423874564
1000 1000 1000 116 930 1744 930 581 581 581 581 1823 593 1097|0.2 0.02193496146481122 0.04457360369072294 -1.5706307027079902
930 581 116 1000 1000 581 581 1000 1744 581 930 593 1823 1097|0.2 0.017169974520943043 -1.4855138720690697 0.05646904555014709
625 125 1075 1075 625 625 1075 1875 625 1000 1075 1179 1179 884|0.2 0.1395042890875331 0.08578974719142263 -0.062151910086849504
1744 581 930 1000 1000 581 581 1000 930 581 116 1097 822 1838|0.2 -0.09946560239685209 0.11606665294089158 0.08852584302226907
1000 1000 1000 930 116 930 1744 581 581 581 581 822 1097 593|0.2 0.035323706552983225 -0.04158481051097063 0.21867538590967683
1000 1000 1000 1720 1720 1720 1720 1000 3000 1000 3000 1414 1990 2441|0.2 0 0 0
581 1000 581 581 1744 1744 581 1000 581 1000 581 1157 1419 1838|0.2 0 0 0
1720 3000 1720 1000 1000 1000 1000 1000 1720 3000 1720 2441 1414 1990|0.2 0 0 0
1000 1000 1000 1720 1720 1720 1720 3000 1000 3000 1000 1414 2441 1990|0.2 0 0 0
1744 1000 581 581 581 581 581 1000 1744 1000 581 1419 1157 1838|0.2 0 0 0
1720 1000 1720 1000 1000 3000 3000 1000 1720 1000 1720 1990 1414 2441|0.2 0 0 0
1000 1000 1000 1720 1720 1720 1720 1000 3000 1000 3000 1414 1990 2441|0.2 0 0 0
1720 3000 1720 1000 1000 1000 1000 1000 1720 3000 1720 2441 1414 1990|0.2 0 0 0
581 1000 581 581 1744 1744 581 1000 581 1000 581 1157 1419 1838|0.2 0 0 0
1000 1000 1000 1720 1720 1720 1720 3000 1000 3000 1000 1414 2441 1990|0.2 0 0 0
1720 1000 1720 1000 1000 3000 3000 1000 1720 1000 1720 1990 1414 2441|0.2 0 0 0
1744 1000 581 581 581 581 581 1000 1744 1000 581 1419 1157 1838|0.2 0 0 0
581 1000 1744 581 581 581 581 1000 581 1000 1744 1419 1157 822|0.2 0 0 0
1720 1000 1720 3000 3000 1000 1000 1000 1720 1000 1720 1990 3162 2441|0.2 0 0 0
333 1000 333 573 573 573 573 333 333 333 333 1054 814 663|0.2 0 0 0
581 1000 581 1744 581 581 1744 1000 581 1000 581 1157 1419 822|0.2 0 0 0
573 333 573 333 333 333 333 1000 573 333 573 814 1054 663|0.2 0 0 0
3000 1000 3000 1720 1720 1720 1720 1000 1000 1000 1000 3162 1990 2441|0.2 0 0 0
581 1000 1744 581 581 581 581 1000 581 1000 1744 1419 1157 822|0.2 0 0 0
333 1000 333 573 573 573 573 333 333 333 333 1054 814 663|0.2 0 0 0
1720 1000 1720 3000 3000 1000 1000 1000 1720 1000 1720 1990 3162 2441|0.2 0 0 0
581 1000 581 1744 581 581 1744 1000 581 1000 581 1157 1419 822|0.2 0 0 0
573 333 573 333 333 333 333 1000 573 333 573 814 1054 663|0.2 0 0 0
3000 1000 3000 1720 1720 1720 1720 1000 1000 1000 1000 3162 1990 2441|0.2 0 0 0
581 1000 581 1000 1000 1000 1000 1000 1744 1000 1744 1157 822 1419|0.2 0 0 0
1000 1000 1000 581 1744 1744 581 1000 1000 1000 1000 822 1419 2010|0.2 0 0 0
1720 3000 1720 1720 1720 1720 1720 1000 1720 3000 1720 2441 1990 1414|0.2 0 0 0
1720 1000 1720 1720 1720 1720 1720 3000 1720 3000 1720 1990 2441 3137|0.2 0 0 0
1744 1000 581 1000 1000 1000 1000 1000 1744 1000 581 1419 1823 2010|0.2 0 0 0
1000 1000 1000 581 581 1744 1744 1000 1000 1000 1000 1823 1157 1419|0.2 0 0 0
581 1000 581 1000 1000 1000 1000 1000 1744 1000 1744 1157 1823 1419|0.2 0 0 0
1720 3000 1720 1720 1720 1720 1720 1000 1720 3000 1720 2441 1990 3137|0.2 0 0 0
1000 1000 1000 581 1744 1744 581 1000 1000 1000 1000 1823 1419 2010|0.2 0 0 0
1720 1000 1720 1720 1720 1720 1720 3000 1720 3000 1720 1990 2441 1414|0.2 0 0 0
1000 1000 1000 581 581 1744 1744 1000 1000 1000 1000 822 1157 1419|0.2 0 0 0
1744 1000 581 1000 1000 1000 1000 1000 1744 1000 581 1419 822 2010|0.2 0 0 0
581 1000 1744 1000 1000 1000 1000 1000 581 1000 1744 1419 1823 1157|0.2 0 0 0
1000 1000 1000 1744 1744 581 581 1000 1000 1000 1000 1823 2010 1419|0.2 0 0 0
573 1000 573 573 573 573 573 333 573 333 573 1153 814 1046|0.2 0 0 0
1000 1000 1000 1744 581 581 1744 1000 1000 1000 1000 822 1419 1157|0.2 0 0 0
573 333 573 573 573 573 573 1000 573 333 573 814 1153 471|0.2 0 0 0
1744 1000 1744 1000 1000 1000 1000 1000 581 1000 581 2010 822 1419|0.2 0 0 0
581 1000 1744 1000 1000 1000 1000 1000 581 1000 1744 1419 822 1157|0.2 0 0 0
573 1000 573 573 573 573 573 333 573 333 573 1153 814 471|0.2 0 0 0
1000 1000 1000 1744 1744 581 581 1000 1000 1000 1000 822 2010 1419|0.2 0 0 0
1000 1000 1000 1744 581 581 1744 1000 1000 1000 1000 1823 1419 1157|0.2 0 0 0
573 333 573 573 573 573 573 1000 573 333 573 814 1153 1046|0.2 0 0 0
1744 1000 1744 1000 1000 1000 1000 1000 581 1000 581 2010 1823 1419|0.2 0 0 0
1075 1875 625 573 573 1075 1075 333 947 625 802 1976 814 1104|0.2 0.1120134654070215 0.10105315237521006 -0.12083113372680199
581 1000 1744 1090 1398 1652 1875 1875 1090 1875 3269 1419 2169 2061|0.2 -0.03552033394781717 0.07525744095249864 0.1887206311833789
1720 1282 918 1600 3000 1000 533 1720 1720 1516 918 1990 3162 2441|0.2 -0.027915768144087805 -0.09518954602677154 0.07635051096333889
1744 581 930 533 1000 1000 533 881 581 745 310 1097 1027 1419|0.2 0.11625754436897395 0.15341976743977082 -0.20676412887362883
1652 1875 1875 1744 581 1090 3269 1000 1398 1875 1090 1925 1419 1304|0.2 -0.2576614858696413 0.044830459087603636 0.13866706380220917
573 333 573 1075 625 802 947 1875 1075 625 1075 814 1179 1244|0.2 0.12272640076657959 -0.19662052832485677 0.16376559615220776
333 533 573 573 573 306 306 333 427 178 505 1054 814 452|0.2 -0.0063919279735236145 -0.07991627957108394 0.029186698164456182
533 881 1000 1744 930 310 581 581 533 745 1000 1338 1838 757|0.2 0.04077744195529753 -0.01607608477068423 -0.04363061983020389
581 1000 1744 1000 881 745 581 533 310 533 930 1419 1338 1099|0.2 -0.025006875600265266 -0.029864698255620548 0.01468338114412715
1600 1720 3000 1720 918 918 1720 1282 533 1516 1000 1887 1357 1302|0.2 -0.027850438939153177 -0.03366307616123887 0.05409856240316424
573 333 573 333 573 505 427 533 306 178 306 814 629 767|0.2 0.0076771807998365915 -0.10813661803302677 -0.041620861756412886
745 533 581 1744 581 310 930 1000 881 533 1000 789 1419 695|0.2 -0.1113067939181378 -0.14144554493475625 0.08779773964066484
1090 1875 1398 581 1744 3269 1090 1000 1875 1875 1652 1479 1419 3446|0.2 -0.13024654485107479 0.0727913539412528 -0.18643213932882596
1720 3000 1720 2405 2842 3226 1875 1875 3226 5625 3226 2441 3547 4315|0.2 -0.044725786664213674 0.026286812342593002 0.009188304580558526
780 1182 416 716 1342 1342 716 780 2339 1342 1248 1475 1058 1904|0.2 0.006126047058852002 0.32425454370963 0.3206039067170363
1744 1000 581 1652 1875 1090 1398 1875 3269 1875 1090 1419 2508 2056|0.2 -0.18659496980723667 -0.4017957360747759 -0.01610212810409961
1135 1135 605 352 660 1979 1055 846 1135 660 605 1518 789 1610|0.2 0.2366939112941946 0.19809241115198217 0.3949504527783976
2405 1875 2842 1720 1720 3226 3226 3000 1875 5625 3226 2243 2441 2545|0.2 0.21579011323711317 0.09541188149593038 0.3234786112382859
1000 533 881 581 1744 930 310 1000 581 533 745 1027 1419 1838|0.2 0.011543997668490569 -0.01090572626981201 0.0565624966509648
352 846 660 1135 605 605 1135 1135 1055 660 1979 1248 1165 859|0.2 -0.21384889031731857 0.21102039178605203 0.17645244008064553
1720 3000 1720 1516 1282 1000 1720 533 918 1600 918 2441 1892 1990|0.2 0.16211578386514214 0.10321469737465616 -0.02376790240087967
1744 1000 581 745 581 1000 881 533 930 533 310 1419 1157 1097|0.2 0.004849017214201279 0.05808074253839557 -0.0014543583688109152
716 780 1342 780 416 1248 2339 1182 716 1342 1342 1552 933 1015|0.2 -0.019797880780306754 0.02323016524338639 0.11586049725774483
1516 533 1282 1720 1720 918 918 3000 1720 1600 1000 1196 2441 1766|0.2 0.1498896700895358 -0.16882954744672607 0.12852674730178482
1000 1000 1000 1104 1104 1104 1104 1000 3000 1000 3000 1414 1489 2054|0.2 0 0 0
906 1000 906 906 2719 2719 906 1000 906 1000 906 1350 1861 2866|0.2 0 0 0
1104 3000 1104 1000 1000 1000 1000 1000 1104 3000 1104 2054 1414 1489|0.2 0 0 0
1000 1000 1000 1104 1104 1104 1104 3000 1000 3000 1000 1414 2054 1489|0.2 0 0 0
2719 1000 906 906 906 906 906 1000 2719 1000 906 1861 1350 2866|0.2 0 0 0
1104 1000 1104 1000 1000 3000 3000 1000 1104 1000 1104 1489 1414 2054|0.2 0 0 0
1000 1000 1000 1104 1104 1104 1104 1000 3000 1000 3000 1414 1489 2054|0.2 0 0 0
1104 3000 1104 1000 1000 1000 1000 1000 1104 3000 1104 2054 1414 1489|0.2 0 0 0
906 1000 906 906 2719 2719 906 1000 906 1000 906 1350 1861 2866|0.2 0 0 0
1000 1000 1000 1104 1104 1104 1104 3000 1000 3000 1000 1414 2054 1489|0.2 0 0 0
1104 1000 1104 1000 1000 3000 3000 1000 1104 1000 1104 1489 1414 2054|0.2 0 0 0
