10392 1000 11547 11547 9434 9434 11547 8000 2309 8000 11547 11000 9522 10630|0.001 0.4571588404589444 -0.0917055443711523 0.01394533975031198
1443 125 1179 289 1443 1443 1299 1000 1443 125 1179 1190 1190 2041|0.001 0.12436176189040138 -0.06297747431129652 0.37830057077784085
3464 5000 3464 4085 4085 5000 5000 4500 433 5000 433 4123 4603 4123|0.001 -0.0025140080961127964 -0.07712556507794677 -0.014562230994762393
11547 1000 10392 9434 11547 11547 9434 8000 11547 8000 2309 11000 12152 16330|0.001 0.5721897153510302 -0.11118619215856995 0.009336515163833603
908 222 908 96 96 770 770 1111 1111 1111 1111 1023 1058 1169|0.001 0.1742313762420178 -0.08251079569305375 0.032458167647768654
4167 4800 2735 5761 6194 8926 6536 10875 7812 18000 5128 4976 7055 12627|0.001 0.988079923419789 -0.04479361806511761 -0.0004342350443953258
1888 1075 174 475 890 1356 723 1135 3125 1549 833 1225 1428 3055|0.001 0.06891554039254011 -0.5473946632334403 0.042422545881317664
2390 1875 2106 366 1755 6581 3976 1523 3264 2856 2265 3007 1819 4899|0.001 -0.03419886693323715 -0.10013382026307416 0.1377858832011314
1152 656 240 1487 2142 1569 1383 1875 4320 1231 2610 747 3031 2581|0.001 0.030508343068347266 -0.37972654148564433 0.011904837812251046
1261 1441 673 161 1756 2906 775 930 828 1055 442 2038 1065 2099|0.001 0.004643828941739425 -0.29213259963769445 0.6214861958270879
570 208 868 1860 1362 1200 1291 3750 1068 2266 1628 1037 2241 1255|0.001 0.44813174113206955 -0.09206676294532867 0.041189974944926266
1487 1875 2142 1152 240 2610 4320 656 1383 1231 1569 1169 1194 1584|0.001 0.012151754548395122 -0.0949166681931124 -0.08146984190883222
2016 732 538 467 875 574 306 694 1218 645 112 1205 546 1972|0.001 0.0557438970611468 -0.273099429795417 0.09099784711869452
1123 533 1275 3510 2121 195 936 1523 1208 812 1741 1604 2535 1287|0.001 0.15742551023174345 -0.0008617697980994876 -0.09377806733556593
434 604 285 363 496 344 320 267 231 56 152 722 598 701|0.001 0.04035966004962699 -0.027972425772304632 -0.014177942956025147
475 1135 890 1888 174 833 3125 1075 723 1549 1356 1046 1145 864|0.001 0.09734006987213828 -0.04591771133799605 -0.08670710481483934
570 92 530 472 718 383 251 1655 821 441 601 607 1618 448|0.001 0.12484089582126323 -0.025066353458133017 -0.040859651141098574
3510 1523 2121 1123 1275 1741 1208 533 936 812 195 3432 1175 2097|0.001 0.06495481824969396 -0.125235173362086 -0.02290090802715694
467 694 875 2016 538 112 1218 732 306 645 574 1415 1501 557|0.001 0.10014711572498891 -0.0279640358326394 -0.06992068180938893
363 267 496 434 285 152 231 604 320 56 344 744 978 457|0.001 0.10541345794206958 -0.11217435570293088 0.01860493536822272
1392 656 2304 1143 793 737 837 533 128 350 614 2253 1616 903|0.001 0.015294471191829029 -0.0690235180640042 0.02308713765313941
1875 1000 1875 1299 693 693 1299 817 1075 817 375 2125 1510 1580|0.001 0.09913702950751002 -0.05056591420939949 -0.05281489657770089
629 533 770 1443 289 828 1443 1000 629 533 770 1162 1190 797|0.001 0.12751087286479557 -0.08306124837535456 -0.07494384248215025
693 200 693 533 533 436 436 1000 370 573 370 825 1133 805|0.001 0.14586475167534196 -0.020392109560282146 -0.038103987091719915
533 1000 533 370 370 693 693 573 436 200 436 1133 843 581|0.001 0.04436307123576899 -0.08222743937868149 -0.018006864828095104
1552 1000 2706 1443 1179 1179 1443 1875 541 1875 2706 2280 1573 1493|0.001 0.08089150941383405 -0.06148583335442104 0.0038482879810208814
1299 817 693 1875 1875 375 1075 1000 1299 817 693 1090 2125 1546|0.001 0.1393202172032848 -0.05524359267095713 -0.04375884810614905
1875 1000 1875 693 1299 1299 693 817 375 817 1075 2125 1090 1546|0.001 0.041569558798559836 -0.12011447689871058 0.08798370016178003
370 573 370 533 533 436 436 1000 693 200 693 843 1133 581|0.001 0.08840298020149406 -0.016334797445191063 -0.01152651393662496
1179 1875 1443 2706 1552 541 2706 1000 1179 1875 1443 1573 2280 1493|0.001 0.07393768234769782 -0.01626641406593743 -0.05474156522280893
289 1000 1443 770 629 629 770 533 828 533 1443 1190 1162 797|0.001 0.00644825178895525 -0.02457571798894831 0.006746719601309348
1443 1000 289 629 770 770 629 533 1443 533 828 1190 839 1636|0.001 0.05664331348169904 -0.3158574775804046 -0.010123645231732148
848 1224 1590 459 1316 2295 2295 1000 848 1224 1590 1334 1266 1934|0.001 0.08705404905478664 -0.046617993255279044 0.13429768536646902
2179 2867 2179 3464 3464 1848 1848 5000 2667 5000 2667 2759 4123 2906|0.001 0.39637666089854307 0.001246316620451271 -0.04818954371235806
644 1744 644 760 760 930 930 349 1208 1744 1208 1470 963 1405|0.001 0.033954666643494225 -0.018351789507158323 -0.0069734675966592885
2706 1000 1552 1179 1443 1443 1179 1875 2706 1875 541 2280 2179 3067|0.001 0.0442966573365533 -0.11877225836016247 0.0016686767343765396
760 349 760 644 644 1208 1208 1744 930 1744 930 963 1470 1405|0.001 0.1917330615005075 -0.10413393228954959 0.030925620739152837
1590 1224 848 1316 459 2295 2295 1000 1590 1224 848 1848 1266 1892|0.001 0.10348340447500881 -0.15257315435194818 -0.05376871359847102
770 533 629 289 1443 1443 828 1000 770 533 629 839 1190 1636|0.001 0.0786925304140107 -0.14222282756476412 0.38184304771410327
3464 5000 3464 2179 2179 2667 2667 2867 1848 5000 1848 4123 2759 2906|0.001 0.21031485057000143 -0.024074248857925973 -0.0168593924294147
1316 1000 459 1590 848 848 1590 1224 2295 1224 2295 1266 1334 1934|0.001 0.06948454940954862 -0.24706747963980757 -0.03738721665059175
1316 1000 459 1875 2432 2432 1875 1875 5049 1875 3442 1266 3246 3544|0.001 0.09833533602372935 -0.32436937534247146 0.03278353076687779
760 349 760 1849 1849 1425 1425 3837 1425 2616 1425 963 2693 1237|0.001 0.3421662462043429 -0.09425208672619867 0.00460636818301996
2076 1000 541 411 771 771 411 771 1415 771 189 1457 669 1879|0.001 0.08683626438557024 -0.23744059145191176 0.03975837134472027
1875 1875 2432 1316 459 3442 5049 1000 1875 1875 2432 1627 1266 2257|0.001 0.017585068276526616 -0.08289613249150563 -0.04506066545975074
459 1000 1316 2432 1875 1875 2432 1875 3442 1875 5049 1266 1627 2257|0.001 0.12340888315767184 -0.0042432069898346025 -0.020191799796704935
2179 2867 2179 4085 4085 5299 5299 7500 4085 11000 4085 2759 4918 7071|0.001 0.5712978116285683 -0.06213577208173171 -0.0010460846823989733
2432 1875 1875 459 1316 5049 3442 1000 2432 1875 1875 3246 1266 3544|0.001 -0.04104772987252647 -0.0998572647075524 0.07992058703025773
1836 1000 245 533 1000 1000 533 1297 2693 1297 702 1204 1731 2438|0.001 0.05528288743261722 -0.36979917004370755 0.039692287962120876
545 1467 545 545 545 707 707 133 290 382 290 1328 656 473|0.001 -0.030672036898383714 -0.05705866727804598 0.01291849350017138
411 771 771 2076 541 189 1415 1000 411 771 771 1334 1457 521|0.001 0.07483617200169768 -0.05999767280324142 -0.0518888501817516
482 261 482 371 371 198 198 682 371 91 371 702 905 643|0.001 0.09892079520984698 -0.09672426216317254 0.02559688015456807
1836 1000 2693 1297 1000 1000 1297 533 245 533 702 2438 1731 1204|0.001 0.02485938725754977 -0.04574789320879624 0.004893418162741359
371 682 371 482 482 371 371 261 198 91 198 905 702 643|0.001 0.06829408695469885 -0.0627282042997801 -0.0290746066300418
533 1297 1000 1836 245 702 2693 1000 533 1297 1000 868 1204 675|0.001 0.0971252624258323 -0.05079660833245514 -0.08739716586381063
545 133 545 545 545 290 290 1467 707 382 707 656 1328 473|0.001 0.11935199043728861 -0.02775317287922352 -0.015683319248629424
2693 1000 1836 1000 1297 1297 1000 533 702 533 245 2438 868 1890|0.001 0.07217941838679298 -0.07626046372214645 -0.007556275324438477
696 533 943 1225 230 122 653 604 679 322 770 1373 1195 734|0.001 0.12711872913076405 -0.05849303974665543 -0.08464850072383401
493 188 816 770 629 554 568 533 263 100 435 976 1162 791|0.001 0.08460468677462307 0.00502108990470429 -0.03699134047357777
693 817 1299 1061 566 342 641 738 130 720 244 1510 1456 676|0.001 0.12806881139112436 -0.03221553966949786 -0.0594212318329701
766 1355 1437 330 176 938 1760 975 463 1107 868 1071 1055 542|0.001 0.10395727886048034 -0.04086932821624201 -0.03404701376579222
2956 533 3031 4355 2632 1404 2322 5333 3354 2844 4106 3198 3079 3093|0.001 0.5149996367350829 -0.10515925036082785 0.025904804489238487
1225 604 230 696 943 770 679 533 653 322 122 707 745 1424|0.001 0.031096471183513774 -0.31080108812243656 0.00830172437156218
230 604 1225 1768 1305 1273 1444 1875 431 1133 2296 1195 1398 1275|0.001 0.02459244720935727 -0.030346395321938502 0.019405081147825243
4355 5333 2632 2956 3031 4106 3354 533 2322 2844 1404 5203 2960 3246|0.001 0.10713883788530554 0.0038808531621215003 -0.015006132235682035
5683 1875 5543 2632 4355 8165 4934 5333 7698 10000 6289 5997 5203 11208|0.001 0.3244660369440089 -0.09677828926159981 -0.012618446729062427
890 1135 475 180 338 1804 962 1025 1473 1389 786 1428 1082 1760|0.001 0.07930392534162944 -0.1607754222184321 0.1373677550370611
2027 1655 380 2106 2390 2925 2159 1875 3800 3103 712 1977 3007 4417|0.001 0.11440186550285114 -0.23694612349019928 -0.016630264977454123
816 188 493 1179 1443 1066 1039 1875 1531 352 925 577 2179 1141|0.001 0.19936916257631054 -0.03660584847972603 -0.03146275455220837
1590 1224 848 418 785 1298 692 881 298 904 159 1848 922 918|0.001 0.0220548327688741 -0.1649679139367699 0.0733688736594007
2106 1875 2390 2027 380 712 3800 1655 2159 3103 2925 2203 1170 2279|0.001 0.031415787055741884 -0.08439126206463143 -0.08613670532131801
3000 1000 3000 693 1299 1299 693 817 1500 817 2200 3162 1090 2487|0.001 0.0363499273506207 -0.1233828577411844 0.11409069595006427
1179 1875 1443 4330 3175 2165 4330 1000 1179 1875 1443 1573 3841 2875|0.001 0.05880983976237042 -0.03818831659050281 -0.03857901518681928
231 733 231 333 333 272 272 1000 433 500 433 887 1054 363|0.001 0.0766711660959718 -0.1077131346068716 0.042283076485019055
333 1000 333 433 433 231 231 500 272 733 272 1054 829 503|0.001 0.06427818512897421 -0.022885505197198786 -0.024826006702373116
1155 1000 2309 770 629 629 770 533 1694 533 2309 1915 1162 1533|0.001 0.06797021207922249 -0.03406918519696989 -0.010704405595698407
693 817 1299 3000 3000 2200 1500 1000 693 817 1299 1510 3162 2661|0.001 0.06342719252892648 -0.06704441196896616 0.024698702394343464
3000 1000 3000 1299 693 693 1299 817 2200 817 1500 3162 1510 2661|0.001 0.0417766962847943 -0.09123389080932132 -0.023742691160353324
433 500 433 333 333 272 272 1000 231 733 231 829 1054 503|0.001 0.15558618170881777 -0.07105992693804408 -0.011904747381766834
629 533 770 2309 1155 1694 2309 1000 629 533 770 1162 1915 1533|0.001 0.08379748387121744 -0.10993989502034118 -0.011593245565251209
333 1000 333 231 231 433 433 733 272 500 272 1054 887 363|0.001 0.06401287738311279 -0.07110245485202893 -0.010473954175014288
1299 817 693 3000 3000 1500 2200 1000 1299 817 693 1090 3162 2487|0.001 0.056260737393254434 -0.14498475159198554 -0.013551364656086973
3175 1000 4330 1443 1179 1179 1443 1875 2165 1875 4330 3841 1573 2875|0.001 0.16726866224580306 -0.04848473924486507 0.007071504721283262
4330 1000 3175 1179 1443 1443 1179 1875 4330 1875 2165 3841 2179 4564|0.001 0.22787402297031134 -0.010358280531024278 -0.055523791693461444
1590 1224 848 2693 1836 3672 3672 1000 1590 1224 848 1848 2438 3045|0.001 0.04900143426651127 -0.11552724179831109 -0.011451370730033439
371 682 371 315 315 590 590 1364 455 1364 455 905 1209 686|0.001 0.1092354322593514 -0.0805196165258637 -0.016295135932899996
770 533 629 1155 2309 2309 1694 1000 770 533 629 839 1915 2434|0.001 0.06835035356985042 -0.07056510676286654 0.06955180399174754
866 2000 866 545 545 667 667 1467 462 2000 462 1658 1328 726|0.001 0.0821306009706424 -0.07323180502982418 0.00840484729394797
2693 1000 1836 1590 848 848 1590 1224 3672 1224 3672 2438 1334 3257|0.001 0.06673213758289886 -0.09958363240162305 -0.03906739257633407
2309 1000 1155 629 770 770 629 533 2309 533 1694 1915 839 2434|0.001 0.06845423232303638 -0.07081931355031101 -0.00043987832777037106
545 1467 545 866 866 462 462 2000 667 2000 667 1328 1658 726|0.001 0.13013331389968963 -0.030112759569794756 -0.03875479240333046
848 1224 1590 1836 2693 3672 3672 1000 848 1224 1590 1334 2438 3257|0.001 0.03929899858272412 -0.06304101757413139 0.03780549298631586
1443 1875 1179 3175 4330 4330 2165 1000 1443 1875 1179 2179 3841 4564|0.001 0.07577360794830845 -0.05726348685017313 0.016834437088562026
315 1364 315 371 371 455 455 682 590 1364 590 1209 905 686|0.001 -0.010042142342067129 -0.09002706996856791 0.011247033490342506
1836 1000 2693 848 1590 1590 848 1224 3672 1224 3672 2438 1848 3045|0.001 0.02067255744725216 -0.058953629002310715 0.05785567037399186
15000 1000 15000 3691 3691 3691 3691 7500 15000 7500 15000 15033 4596 15447|0.001 0.46114814038496155 -0.09518618267816414 0.00930281141616085
2032 1000 271 4064 4064 4064 4064 1000 2032 1000 271 1245 4185 4543|0.001 0.0850687787519333 -0.35692326438533484 0.02461996414464096
246 1000 246 67 67 500 500 1000 246 1000 246 1030 1002 306|0.001 0.09280273879931578 -0.08713624232914996 0.009916403195522339
15000 1000 15000 3691 3691 3691 3691 7500 15000 7500 15000 15033 4596 15447|0.001 0.47064404427841877 -0.13144023264356486 0.02524965827765513
246 1000 246 67 67 500 500 1000 246 1000 246 1030 1002 306|0.001 0.08238635408435169 -0.10045621687401418 -0.013631343529729723
2032 1000 271 4064 4064 4064 4064 1000 2032 1000 271 1245 4185 4543|0.001 0.06356352194686332 -0.4507036855688762 -0.027005642269621877
4064 1000 4064 2032 271 271 2032 1000 4064 1000 4064 4185 1245 4073|0.001 0.0918157684374199 -0.08518305823061123 -0.08363762215443549
492 133 492 2000 2000 2000 2000 1000 492 133 492 613 2236 2060|0.001 0.1142196560819353 -0.019141179109682938 -0.007518580619229054
500 1000 500 246 246 246 246 1000 67 1000 67 1118 1030 306|0.001 0.04900451728416133 -0.11951285454630867 0.01872581048389499
4064 1000 4064 2032 271 271 2032 1000 4064 1000 4064 4185 1245 4073|0.001 0.08745600340752446 -0.08294801331209523 -0.07992477053029079
500 1000 500 246 246 246 246 1000 67 1000 67 1118 1030 306|0.001 0.07957858743724344 -0.06712034024690561 0.0006280061410435245
492 133 492 2000 2000 2000 2000 1000 492 133 492 613 2236 2060|0.001 0.0963637923972005 0.0005850884777025556 -0.015479631182284681
167 1000 167 681 1319 1319 681 1875 1250 1875 1250 1014 2252 1396|0.001 0.0938783280249944 -0.020007046103209802 -0.008653961901310403
6000 1000 6000 7914 7914 4085 4085 7500 11250 7500 11250 6083 8374 5629|0.001 0.5471149862999525 -0.07623638874661554 -0.015807133946815766
948 1000 126 758 1422 1422 758 516 948 516 126 1058 711 1709|0.001 0.15119375667799195 -0.15412746710437242 0.026134748436408284
681 1875 1319 167 167 1250 1250 1000 681 1875 1319 938 1014 820|0.001 0.008479786805579703 -0.0967331892833101 -0.009061437646095127
167 1000 167 1319 681 681 1319 1875 1250 1875 1250 1014 938 820|0.001 0.09557764201481689 -0.045724046698364385 -0.015243018646263762
6000 1000 6000 4085 4085 7914 7914 7500 11250 7500 11250 6083 4918 13514|0.001 0.5464981394838864 -0.08423885536410824 -0.027171017277735077
1319 1875 681 167 167 1250 1250 1000 1319 1875 681 2252 1014 1396|0.001 0.007801251975489976 -0.08782939472762763 0.022190499086112148
1836 1000 245 1469 2754 2754 1469 1937 1836 1937 245 1204 3308 3310|0.001 0.12175293700164902 -0.3016799400611958 0.015086748497532554
1500 1000 1500 545 545 1055 1055 133 800 133 800 1803 656 751|0.001 -0.0031038670281102743 -0.060592287004032075 0.00698879870315805
758 516 1422 948 126 126 948 1000 758 516 1422 1708 1058 769|0.001 0.09599829803760507 -0.051006697147154556 -0.08341688893086285
1055 133 1055 1500 1500 800 800 1000 545 133 545 1117 1803 1802|0.001 0.14382969190607442 -0.0918005097046426 0.028301715662573113
667 1000 667 703 363 363 703 533 89 533 89 1202 1201 437|0.001 0.05152395584314462 -0.033766214745483136 0.006209667658665374
1500 1000 1500 1055 1055 545 545 133 800 133 800 1803 1117 1802|0.001 -0.0017978640343374597 -0.06451596050684572 0.006506052279249275
1469 1937 2754 1836 245 245 1836 1000 1469 1937 2754 1378 1204 1489|0.001 0.09787928306647098 -0.04266526646965585 -0.0873623652597122
545 133 545 1500 1500 800 800 1000 1055 133 1055 656 1803 751|0.001 0.12641836927302474 -0.042152127511955184 -0.014849761009659845
667 1000 667 363 703 703 363 533 89 533 89 1202 500 744|0.001 0.06652708284426323 -0.0468065320180544 0.005231101795788451
2032 1000 271 176 330 269 144 975 1841 1049 169 1245 977 2050|0.001 0.06953687441385359 -0.5051765939121433 0.021267460874094812
5543 1875 5683 1540 962 10464 11547 816 5961 1531 5683 5551 1743 6789|0.001 0.004257340085216388 -0.08977078114132508 -0.016856016664683615
530 625 650 3691 3691 3872 3601 7500 994 6797 1218 1132 4596 4132|0.001 0.47538036924672733 -0.1512728912869865 0.029415812973414557
492 133 492 162 133 71 87 906 516 83 480 613 1009 473|0.001 0.11257418636366978 -0.07022808913594858 -0.027363012909545903
5581 816 6158 3031 2956 3179 3031 533 513 435 821 6212 3198 3386|0.001 0.06189686598509825 -0.05231414276419266 -0.02589674893135885
176 975 330 2032 271 169 1841 1000 144 1049 269 1055 1245 307|0.001 0.10718697461754578 -0.04452122070115805 -0.09316572924348399
162 906 133 492 492 480 516 133 87 83 71 916 613 519|0.001 -0.004907046685266314 -0.057303885254951226 0.01830845524076752
1540 816 962 5543 5683 5683 5961 1875 11547 1531 10464 1262 5997 7076|0.001 0.10098200329411444 -0.09759077493854962 -0.017734771066333366
7542 1225 6835 3893 3712 3712 3621 533 1006 653 629 7608 4156 4622|0.001 0.056356692659389473 -0.08445070727375659 -0.024777885094493524
530 92 570 146 179 96 78 1103 543 147 543 649 1113 530|0.001 0.09802271748709845 -0.04562556181791466 -0.02290691956740476
137 953 257 1756 161 258 1937 930 168 953 315 1067 1139 292|0.001 0.10394025585695799 -0.043627111250519324 -0.0954096820996464
6960 1875 7300 1179 1886 14142 12816 1225 6960 2296 6789 6692 2134 8667|0.001 0.007909002520603003 -0.09349330299334935 0.02803168424743152
1039 1600 849 6194 5761 5906 5906 10875 1949 12000 1591 1811 6598 6232|0.001 0.6607049839961454 -0.0822921177756819 0.008032345407387176
1756 930 161 137 257 315 168 953 1937 953 258 1065 917 1954|0.001 0.1008507231910416 -0.6491127910045558 0.055864115849191265
13000 1000 13000 3691 3691 4085 4085 7500 11250 7500 11250 13038 4596 11840|0.001 0.9316849662709359 -0.040359025636317325 0.024190165987458823
