1744 1000 581 329 616 755 403 867 1308 746 349 1419 819 1446|0.001 -0.04604055532239415 -0.11768094819462283 -0.050139045090186185
2637 1875 3041 1768 1061 3977 5303 1225 2269 2296 3041 2491 1458 2951|0.001 -0.0710868743558235 -0.07887390595957999 0.02580499958504401
693 600 566 1720 1720 1284 1492 3000 1299 2250 1061 825 2441 1023|0.001 -0.40541225450987706 0.0011705395339500768 -0.04968221746727841
573 333 573 354 433 231 189 750 428 200 497 814 829 772|0.001 -0.01913322869116607 -0.08711920992646616 0.010719522864612863
2121 1225 2828 1622 1406 1210 1622 533 566 653 943 2345 1978 1834|0.001 -0.027467342955853624 -0.07077162018830574 -0.011612842894097586
581 1000 1744 755 403 329 616 746 349 867 1308 1419 1346 668|0.001 -0.1374671152824536 -0.030482314987727577 0.023151721315699536
354 750 433 573 573 497 428 333 189 200 231 1061 814 699|0.001 -0.03665017918952018 -0.06141393378731097 -0.012464081588815512
1720 3000 1720 693 566 1061 1299 600 1492 2250 1284 2441 1149 1409|0.001 -0.07899020330812356 -0.04420184400677707 0.008165711628038697
755 746 403 581 1744 1308 349 1000 616 867 329 595 1419 1849|0.001 -0.08338188913738609 -0.06586317561554034 -0.18232639296593467
866 816 1443 2483 1853 2153 2483 1875 3248 1531 4330 1658 1477 2808|0.001 -0.08867321703767472 -0.05244837737900854 -0.007723928702205729
1768 1225 1061 2637 3041 3041 2269 1875 5303 2296 3977 2031 3708 4316|0.001 -0.01194842023945264 -0.13996953205450247 0.028156312997169586
711 1153 379 402 1508 2011 670 860 871 1153 464 1406 1119 2133|0.001 -0.09376998865191943 -0.05911518971887686 -0.26971908344740947
2139 3750 2486 943 1155 2165 1768 1667 2867 5000 2867 2783 1915 3859|0.001 -0.2036939926685255 -0.043520791613422816 0.008756104050962055
1622 533 1406 2121 2828 943 566 1225 1622 653 1210 1328 3000 2302|0.001 -0.104841137174152 -0.052924038702267806 -0.06517664735480988
577 1333 471 663 570 765 765 267 308 444 251 1414 865 455|0.001 -0.025246547362378635 -0.06260462292801305 0.017062198491810676
402 860 1508 711 379 464 871 1153 670 1153 2011 1304 945 770|0.001 -0.0650468942998117 -0.05727406589024708 0.027327037850344293
2309 816 1732 988 1324 1324 1148 533 770 435 462 1915 788 1879|0.001 -0.05935215444655584 -0.054068259067701074 -0.029662014613335286
663 267 570 577 471 251 308 1333 765 444 765 742 1106 626|0.001 -0.08657001428329592 -0.09870120848925579 0.006566649374015743
540 1340 1012 1753 467 779 2337 1162 441 1340 826 797 1301 642|0.001 -0.04140103046792798 -0.10447923711231044 0.06013763885396317
2483 1875 1853 866 1443 4330 3248 816 2483 1531 2153 3342 1190 3524|0.001 -0.08836995746194454 -0.07932047357873229 -0.07387439668278262
943 1667 1155 2139 2486 2867 2867 3750 1768 5000 2165 1374 3243 3496|0.001 -0.34171806498795365 -0.09375150730754456 -0.0027609369596615085
1753 1162 467 540 1012 826 441 1340 2337 1340 779 1516 1804 1938|0.001 -0.049643936858654314 -0.12684595594858017 -0.04967006968165544
750 1000 750 1395 1865 1604 1021 1875 2812 1875 2812 1250 2665 2087|0.001 -0.0660476360379969 -0.12301538538331047 0.001927265447958515
1344 1337 717 538 2016 2016 538 732 1344 1150 717 1911 1205 2424|0.001 -0.09344048965299945 -0.08124769774557894 -0.25016396077114145
1362 3750 1860 1333 1333 2500 2500 1000 2139 3750 2486 2241 1667 3320|0.001 -0.13524964943541828 -0.0402698322792272 0.00888019364547521
1333 1000 1333 2486 2139 1362 1860 3750 2500 3750 2500 1667 2783 1441|0.001 -0.12998235711017103 -0.08297630196316352 0.002449530548902512
1508 860 402 536 1006 1006 536 748 1508 548 402 1119 772 1813|0.001 -0.040151762876367014 -0.13465813007856653 -0.044064626752904346
1395 1875 1865 750 750 2812 2812 1000 1021 1875 1604 1439 1250 1681|0.001 -0.07068232199367475 -0.08015570394995564 0.008560002376707398
750 1000 750 1604 1021 1395 1865 1875 2812 1875 2812 1250 1081 2094|0.001 -0.025680373636508547 -0.14021789203295887 0.027780446991769736
2486 3750 2139 1333 1333 2500 2500 1000 1860 3750 1362 3243 1667 1918|0.001 -0.13468767722323527 -0.039836718387229464 0.008887671931507857
1169 637 623 467 1753 1753 467 1162 1169 869 623 674 1516 2107|0.001 -0.09590307569095735 -0.0355280296610716 -0.28809368534036817
1333 1000 1333 1362 1860 2486 2139 3750 2500 3750 2500 1667 2791 3553|0.001 -0.4140820311583049 -0.021394758531626534 -0.0002704566438327394
1604 1875 1021 750 750 2812 2812 1000 1865 1875 1395 2490 1250 2432|0.001 -0.10719961096294472 -0.07679487283061004 -0.009181128594606403
2754 1366 734 979 1836 1836 979 1571 2754 1826 734 2050 2438 3310|0.001 -0.03955150684617825 -0.13587097647056123 -0.043542666711283706
538 732 2016 1344 717 717 1344 1337 538 1150 2016 1501 1032 896|0.001 -0.02029337995976488 -0.09638537987969764 0.036969241463900016
667 1000 667 496 363 570 663 267 356 267 356 1202 744 384|0.001 -0.02922270113879799 -0.047911425300459776 0.0038088387960888426
570 267 663 667 667 356 356 1000 363 267 496 865 1202 885|0.001 -0.08087751701005841 -0.027654137363107845 -0.02057354815531154
1500 1000 1500 994 744 545 856 533 400 533 400 1803 1421 1117|0.001 -0.03322899067424667 -0.07046027607847227 -0.0007105214086000622
467 1162 1753 1169 623 623 1169 637 467 869 1753 1301 1552 779|0.001 -0.05301187238758276 -0.06234042227897696 0.05549552047457773
667 1000 667 570 663 496 363 267 356 267 356 1202 742 948|0.001 -0.011764200806757552 -0.06963361526623801 0.007676888442451624
496 267 363 667 667 356 356 1000 663 267 570 598 1202 512|0.001 -0.057398227869409624 -0.09679249602840057 0.006128622268528616
1500 1000 1500 545 856 994 744 533 400 533 400 1803 576 1113|0.001 -0.02211188312529533 -0.10233279932534978 -0.009869048139786729
573 533 333 333 333 178 178 1000 594 533 368 629 1054 600|0.001 -0.10428175906017856 -0.011028893015164742 -0.015458426247267898
3000 1000 3000 1000 1104 1783 1720 533 1600 533 1600 3162 1133 1944|0.001 -0.017666367993959264 -0.11462513343608927 0.0006746332267337785
533 1104 1000 3000 1600 1600 3000 1720 533 1783 1000 1133 1887 1687|0.001 -0.12440553329024828 -0.04062891769847088 0.011055005625368874
930 581 1744 581 310 310 581 1036 930 641 1744 1838 1047 980|0.001 -0.021466907059231044 -0.09456597514791887 0.040651747373814384
1783 533 1720 3000 3000 1600 1600 1000 1104 533 1000 1801 3162 3197|0.001 -0.07726081017946695 -0.09029151288865722 0.010801997153870868
333 1000 333 573 333 368 594 533 178 533 178 1054 1054 378|0.001 -0.08551543967476372 0.01646680267098466 -0.03283673576849666
625 1875 1075 333 333 625 625 1000 690 1875 1114 1179 1054 884|0.001 -0.02922063403346109 -0.0906745244569429 0.013572594963116025
581 1036 310 930 1744 1744 930 581 581 641 310 1157 1097 1838|0.001 -0.12050071394353212 -0.04041671935277491 -0.10110332578780246
3000 1000 3000 3226 3342 2069 1875 1875 5625 1875 5625 3162 3731 3644|0.001 -0.14072118861822358 -0.026957395221003377 -0.013435724160543172
3000 1720 1600 533 1000 1000 533 1104 3000 1783 1600 3162 1414 3162|0.001 -0.09929652286955526 -0.03728036876219809 -0.0852318719013645
333 1000 333 625 1075 1114 690 1875 625 1875 625 1054 1976 1244|0.001 -0.09175208597225204 -0.12551287729736016 0.006505072622016161
2069 1875 1875 3000 3000 5625 5625 1000 3342 1875 3226 2652 3162 5993|0.001 -0.06633005638389977 -0.0707856073953006 -0.0009228777552383605
1000 533 1104 3000 3000 1600 1600 1000 1720 533 1783 1414 3162 1887|0.001 -0.05533994029870204 -0.061565931728065904 0.015271481074470294
333 1000 333 368 594 573 333 533 178 533 178 1054 648 663|0.001 -0.08720903672928437 -0.016896916115245464 -0.04131363927772358
1450 1615 2719 906 483 483 906 906 1450 1559 2719 1761 1282 1528|0.001 -0.06481997629575909 -0.09749760118245909 0.044163970130264296
3000 1000 3000 1783 1720 1000 1104 533 1600 533 1600 3162 1990 3162|0.001 -0.032347255016274 -0.09582065951310503 0.03174539718551195
299 965 561 1683 898 898 1683 619 299 561 561 1116 1793 946|0.001 -0.09593466651919735 -0.05771269474180607 0.03870283197394908
368 533 594 333 333 178 178 1000 333 533 573 1066 1054 471|0.001 -0.0405897841886349 -0.09530698613645083 0.016350706918262237
3226 1875 3342 3000 3000 5625 5625 1000 1875 1875 2069 3377 3162 3538|0.001 -0.05774994716736703 -0.06468519463558975 0.011826156255010378
1683 619 898 299 561 561 299 965 1683 561 898 1090 1010 1774|0.001 -0.04918879100761275 -0.12468793442489634 -0.04255924789106302
333 1000 333 1114 690 625 1075 1875 625 1875 625 1054 1215 708|0.001 -0.11628829881695113 -0.07337836632912653 -0.007069081477076855
3000 1000 3000 2069 1875 3226 3342 1875 5625 1875 5625 3162 2125 5929|0.001 -0.10225841761692056 -0.09524131889186438 -0.01745194629168112
906 906 483 1450 2719 2719 1450 1615 906 1559 483 1027 2897 2866|0.001 -0.07351500935881661 -0.07125836606475144 -0.05796120547202133
1114 1875 690 333 333 625 625 1000 1075 1875 625 1998 1054 1126|0.001 -0.09612126208611294 -0.06135763461565191 -0.011903067910077336
354 1000 1768 1225 230 230 1225 604 88 604 354 1275 1195 290|0.001 -0.02900433055673224 -0.09492073315724103 0.060705840573027636
693 200 693 566 566 342 342 200 130 50 130 825 721 676|0.001 -0.019584442412704517 -0.023594777961115643 -0.01086724921586013
385 1000 1540 4355 2632 2632 4355 5333 1540 5333 7698 1262 3079 2742|0.001 -0.38255605881565846 -0.06544811479289314 0.01849201962162539
650 250 650 2828 2828 1709 1709 5000 3464 1000 3464 820 3606 2000|0.001 -0.4487278088607738 -0.04304589496866629 -0.020616321292934447
289 1000 1443 816 493 493 816 188 72 188 289 1190 976 514|0.001 -0.0004432371688700698 -0.08358245699269795 0.032107973743402685
380 1655 2027 585 146 585 2925 1000 380 1655 2027 1170 1042 480|0.001 -0.040992671082844545 -0.08699233080266766 0.07738454489706781
1709 250 1709 3464 3464 650 650 5000 2828 1000 2828 1781 4123 2000|0.001 -0.45798501421905 -0.01078087854257781 -0.05479396493133115
4355 5333 2632 385 1540 7698 1540 1000 4355 5333 2632 5203 1262 5551|0.001 -0.10745289173224037 -0.0871704705753662 -0.3140507252586233
1540 1000 385 2632 4355 4355 2632 5333 7698 5333 1540 1262 5203 5551|0.001 -0.163716817519316 -0.15054950303719505 0.024660302622148134
2027 1655 380 146 585 2925 585 1000 2027 1655 380 1977 1042 2412|0.001 -0.08715680548699534 -0.10480590639257215 -0.27769722942927344
816 188 493 289 1443 289 72 1000 816 188 493 577 1190 1041|0.001 -0.08606843844967238 -0.04158908225439628 -0.3902875936131822
3464 5000 3464 1709 1709 2828 2828 250 650 1000 650 4123 1781 2000|0.001 -0.026078208940983894 -0.023096318959068274 -0.015212480661483951
5543 1875 5683 1540 385 9382 11547 1000 5543 1875 5683 5551 1262 5860|0.001 -0.06715995401346264 -0.09834000735244319 0.03732764089537488
650 250 650 3691 3691 3601 3601 7500 1218 6094 1218 820 4596 3605|0.001 -0.18382622228441448 -0.13243066710335927 0.015961261397543502
492 133 492 162 162 87 87 812 480 33 480 613 916 519|0.001 -0.0361569304479159 -0.10466110169181198 0.016944179236815238
5004 1000 6158 3031 2956 2956 3031 533 205 533 821 5640 3198 3125|0.001 -0.07186577466185007 -0.0190543003613719 -0.014669246331607821
271 1000 2032 330 176 176 330 975 68 975 1651 1245 1055 222|0.001 -0.02463787721777355 -0.06344612342257472 0.01887972408574079
162 812 162 492 492 480 480 133 87 33 87 916 613 519|0.001 -0.005726865091441047 -0.057330753629991626 0.003581152164138235
330 975 176 271 2032 1651 68 1000 330 975 176 977 1245 1861|0.001 -0.09870753028733747 -0.0668429064314735 -0.6282122929391754
385 1000 1540 5683 5543 5543 5683 1875 9382 1875 11547 1262 5551 5860|0.001 -0.1094891500677897 -0.046424426907589744 -0.008896768700176194
69 1000 1692 338 180 180 338 1025 278 1025 2083 1057 1001 228|0.001 -0.12122903747001867 -0.03129080034103393 0.03212041706401214
6158 1000 5004 2956 3031 3031 2956 533 821 533 205 5640 2960 3774|0.001 -0.022663027091530674 -0.07718283961698935 -0.0012657765874790616
591 41 591 200 200 107 107 1231 606 164 606 625 1127 592|0.001 -0.056517083989718886 -0.07112251782715351 -0.016845865344143895
2598 4000 2598 14402 14402 14765 14765 24375 4871 30000 4871 3279 15225 15580|0.001 -1.668225840492058 -0.0435506971817079 -0.0049752480689424505
146 1000 585 2390 2106 2106 2390 1875 3565 1875 4388 1042 2203 2227|0.001 -0.10720865693415238 -0.03773618736654827 -0.005917164575008904
785 881 418 245 1836 1492 61 1000 785 881 418 922 1204 1831|0.001 -0.09645660059123595 -0.0691950548541942 -0.6140601673219737
6837 4000 6837 14402 14402 16340 16340 24375 12820 30000 12820 7124 15225 20561|0.001 -2.8518279925843926 -0.037531425383512396 -0.010478363159919235
1709 250 1709 4085 4085 3601 3601 7500 3205 6094 3205 1781 4918 3766|0.001 -0.35981258739837485 -0.08226352659886582 -0.005606879183768232
2106 1875 2390 585 146 3565 4388 1000 2106 1875 2390 2203 1042 2227|0.001 -0.06843435005149945 -0.0976856252761793 0.03837593857059174
245 1000 1836 785 418 418 785 881 61 881 1492 1204 1258 436|0.001 -0.11962624379814435 -0.04498243965539106 0.03251755965129277
427 812 427 545 545 480 480 133 228 33 228 998 656 685|0.001 -0.004684470721458833 -0.05736643426067056 -0.001434096722198186
591 41 591 526 526 281 281 1231 670 164 670 625 1228 618|0.001 -0.04589127413612171 -0.1183130885652528 -0.017955207313613553
2340 1000 1901 1123 1275 1275 1123 533 312 533 78 2334 1175 1534|0.001 -0.022460257970480235 -0.11971605552377085 0.031329729783688975
69 1000 1692 890 475 475 890 1135 278 1135 2083 1057 1046 495|0.001 -0.05382518264617109 -0.04568445971652846 0.03947499012610489
545 133 545 427 427 228 228 812 480 33 480 656 998 685|0.001 -0.03424143973184801 -0.06040465368017833 -0.005310057067388074
1901 1000 2340 1275 1123 1123 1275 533 78 533 312 2334 1604 1188|0.001 -0.05031711102207015 -0.07892398716914717 0.018853518775561184
1414 1000 2828 1000 921 921 1000 187 1149 187 1414 2236 1106 1572|0.001 -0.014872524476907678 -0.05816691655917694 -0.0018880435345403068
187 921 1000 2828 1414 1149 1414 1000 187 921 1000 1106 2236 1288|0.001 -0.1275530765098254 -0.04407098330205694 0.016243449162858248
921 187 1000 2828 1414 1149 1414 1000 921 187 1000 1106 2236 1572|0.001 -0.040450202706189264 -0.06486298743899055 0.04579128626469142
354 500 354 354 354 326 326 500 66 406 66 791 791 391|0.001 -0.037041849642081015 -0.03761491209093637 0.0015189863442799378
707 2000 707 133 133 707 707 812 651 1000 651 1581 911 707|0.001 -0.05240917063151884 -0.10890198187635369 0.028838532588519872
6128 1000 7542 5333 4910 4910 5333 5333 7542 5333 15085 6872 5333 8386|0.001 -0.5079911422465955 -0.058697690844708994 -0.007783134097276712
2828 1000 1414 187 1000 1000 187 921 1414 921 1149 2236 1000 2236|0.001 -0.09131733976279421 -0.06260655719771635 -0.39086290590583217
133 812 133 707 707 651 651 2000 707 1000 707 911 1581 707|0.001 -0.15234776018550833 -0.0977517849112064 -0.01924960247160823
1000 187 921 1414 2828 1414 1149 1000 1000 187 921 1000 2236 2236|0.001 -0.06861431020617315 -0.07232046023716632 -0.09438806035571012
707 2000 707 651 651 707 707 812 133 1000 133 1581 1112 707|0.001 -0.03578679390395356 -0.07907735624583134 0.014630307251544128
2828 1000 1414 921 1000 1000 921 187 1414 187 1149 2236 1000 2236|0.001 -0.005989520516422875 -0.06340726025315768 0.0008215919181053799
204 1086 1086 1536 1248 1536 3072 1000 204 1086 1086 1086 1708 1399|0.001 -0.013673941225808006 -0.12196222247885413 0.04733812528558312
1536 1000 1248 204 1086 1086 204 1086 3072 1086 1536 1708 1201 2429|0.001 -0.10381208878057713 -0.067600003199072 -0.44675312759570374
163 1231 163 801 801 870 870 1231 870 2462 870 1121 1368 962|0.001 -0.06269443029506605 -0.06957462269811865 -0.002363672917926607
7542 1000 6128 4910 5333 5333 4910 5333 15085 5333 7542 6872 5897 11926|0.001 -0.18694644640789515 -0.1375296891700828 0.037948652519599335
801 1231 801 163 163 870 870 1231 870 2462 870 1368 1121 962|0.001 -0.08883086630927517 -0.10557813803988014 0.005835142822230299
921 188 1000 943 1052 730 696 533 491 100 533 1106 1083 1488|0.001 -0.019916407626746624 -0.10628703707251663 0.03704735232809675
566 1116 1061 1061 566 521 977 738 106 774 199 1149 1456 625|0.001 -0.05829517648870963 -0.08580635372676837 0.015512147546958843
766 1355 1437 269 144 766 1437 1049 705 1511 1323 1071 961 766|0.001 -0.05099045316655504 -0.11228911012170273 0.0616732894392058
3893 533 3712 5333 4910 2619 2844 5333 5611 2844 5028 3569 5333 3061|0.001 -0.30765468910501026 -0.09997121176268164 0.025406395700702245
1768 1875 1305 187 1000 1875 352 921 1972 1726 1369 2574 1000 2577|0.001 -0.08477863628607252 -0.08428470172822111 -0.3884413537100484
187 921 1000 1768 1305 1369 1972 1875 352 1726 1875 1106 1398 1461|0.001 -0.15771561183459903 -0.04326292351451322 -0.033524961176606416
204 1086 1086 1143 793 756 1024 533 109 579 579 1086 1616 846|0.001 -0.026275824605180853 -0.07987877083653783 -0.016723474517937875
5333 5333 4910 3893 3712 5028 5611 533 2844 2844 2619 5897 4156 3975|0.001 -0.08680537346329453 0.004746063514209364 -0.019434994229712288
1143 533 793 204 1086 579 109 1086 1024 579 756 623 1201 1493|0.001 -0.1013638788232063 -0.07021202990727171 -0.463440597468463
6960 1875 7300 4910 5333 10000 9207 5333 9428 10000 10520 6692 5897 13728|0.001 -0.3405994187360484 -0.10599832402879095 0.015527188494788291
1261 1441 673 137 257 1370 731 953 1370 1291 731 2038 917 1515|0.001 -0.09550202149796849 -0.08864365017829945 -0.05079795051650127
1086 1086 204 1487 2142 1920 1417 1875 2037 2037 382 1201 3031 2206|0.001 0.009201163022829473 -0.16833950035618606 0.022099645450794903
1000 187 921 1972 1768 1305 1369 1875 1875 352 1726 1000 2031 1398|0.001 -0.15645604373756727 -0.06588569788666732 -0.041489455083868476
951 896 507 467 875 951 507 694 178 662 95 1030 546 951|0.001 -0.1012686778690608 -0.0799785583952306 -0.10680597133781888
693 600 566 566 566 342 521 200 130 125 106 825 721 676|0.001 -0.021011287153590574 -0.03610047427209162 0.00445601586263944
1179 1225 1886 5333 4910 3223 5333 5333 5657 6532 9428 1546 5333 3667|0.001 -0.5840408246703377 -0.02281701538554559 -0.003019350051745029
530 625 650 2828 2828 2604 1709 5000 2828 3000 3464 1132 3606 2828|0.001 -0.2671463734565882 -0.05688393107557088 0.003269517445256831
866 816 1443 816 493 752 816 188 180 153 289 1658 976 561|0.001 -0.022093427015259515 -0.030049882787949178 -0.029361989793011967
1768 1225 1061 921 1000 1000 604 187 354 230 221 2031 1000 1275|0.001 -0.01070004433002758 -0.10786772947222967 0.012968484974400507
